SYS SID RAW.SCR Z.SCR N 
JDExploreAcademy.6 1565 63 -0.334915350410946 1 
JDExploreAcademy.6 1566 67 0.0153467331931113 1 
JDExploreAcademy.6 1567 72 0.453174337698182 1 
JDExploreAcademy.6 1568 71 0.365608816797168 1 
JDExploreAcademy.6 1569 58 -0.772742954916016 1 
JDExploreAcademy.6 701 58 -0.288342177626691 2 
JDExploreAcademy.6 702 58 -0.289149483642018 2 
JDExploreAcademy.6 703 60 -0.211436803259228 2 
JDExploreAcademy.6 704 100 1.21570369540086 1 
JDExploreAcademy.6 705 94 0.886031916623809 1 
JDExploreAcademy.6 706 93 0.831086620160968 1 
JDExploreAcademy.6 750 60 -0.100277790956029 4 
JDExploreAcademy.6 607 73.5 0.308554109240409 4 
JDExploreAcademy.6 1635 56 -0.0266613083183071 1 
JDExploreAcademy.6 1636 62 0.15996847200911 1 
JDExploreAcademy.6 1637 26 -0.959810209955392 1 
JDExploreAcademy.6 1638 77 0.626542922827653 1 
JDExploreAcademy.6 1639 37 -0.617655612688461 1 
JDExploreAcademy.6 1640 58 0.0355486184574986 1 
JDExploreAcademy.6 1641 10 -1.45748962416184 1 
JDExploreAcademy.6 1642 50 -0.213291088645724 1 
JDExploreAcademy.6 1643 66 0.284388325560721 1 
JDExploreAcademy.6 1644 95 1.1864322638099 1 
JDExploreAcademy.6 1645 91 1.06201241025829 1 
JDExploreAcademy.6 1646 50 -0.213291088645724 1 
JDExploreAcademy.6 1647 37 -0.617655612688461 1 
JDExploreAcademy.6 1648 93 1.1242223370341 1 
JDExploreAcademy.6 1649 84 0.844277666542973 1 
JDExploreAcademy.6 1650 58 0.0355486184574986 1 
JDExploreAcademy.6 1651 50 -0.213291088645724 1 
JDExploreAcademy.6 1652 93 1.1242223370341 1 
JDExploreAcademy.6 1653 80 0.719857812991361 1 
JDExploreAcademy.6 1654 97 1.24864219058571 1 
JDExploreAcademy.6 563 80 0.537678032173136 1 
JDExploreAcademy.6 564 70 0.196954751607618 1 
JDExploreAcademy.6 565 23 -1.40444466705032 1 
JDExploreAcademy.6 566 36 -0.961504402315147 1 
JDExploreAcademy.6 801 0 -1.31936587440854 1 
JDExploreAcademy.6 883 81.5 0.592827608601445 2 
JDExploreAcademy.6 666 85 0.0696328782265161 1 
JDExploreAcademy.6 1501 69 -1.48645574662211 1 
JDExploreAcademy.6 1502 91 0.225052434387 1 
JDExploreAcademy.6 1503 68 -1.56425157303161 1 
JDExploreAcademy.6 1504 81 -0.552905829708048 1 
JDExploreAcademy.6 1505 91 0.225052434387 1 
JDExploreAcademy.6 1506 79 -0.708497482527057 1 
JDExploreAcademy.6 1507 83 -0.397314176889038 1 
JDExploreAcademy.6 1508 66 -1.71984322585062 1 
JDExploreAcademy.6 1509 80 -0.630701656117553 1 
JDExploreAcademy.6 1510 84 -0.319518350479534 1 
JDExploreAcademy.6 1511 82 -0.475110003298543 1 
JDExploreAcademy.6 1512 82 -0.475110003298543 1 
JDExploreAcademy.6 1513 81 -0.552905829708048 1 
JDExploreAcademy.6 1514 88 -0.00833504484151443 1 
JDExploreAcademy.6 1515 92 0.302848260796505 1 
JDExploreAcademy.6 1516 93 0.380644087206009 1 
JDExploreAcademy.6 1517 99 0.847419045663038 1 
JDExploreAcademy.6 1518 90 0.147256607977495 1 
JDExploreAcademy.6 1519 84 -0.319518350479534 1 
JDExploreAcademy.6 1520 94 0.458439913615514 1 
JDExploreAcademy.6 1521 86 -0.163926697660524 1 
JDExploreAcademy.6 1522 95 0.536235740025019 1 
JDExploreAcademy.6 1523 100 0.925214872072543 1 
JDExploreAcademy.6 1524 97 0.691827392844029 1 
JDExploreAcademy.6 1525 80 -0.630701656117553 1 
JDExploreAcademy.6 1526 92 0.302848260796505 1 
JDExploreAcademy.6 1527 92 0.302848260796505 1 
JDExploreAcademy.6 1528 90 0.147256607977495 1 
JDExploreAcademy.6 1529 96 0.614031566434524 1 
JDExploreAcademy.6 1530 81 -0.552905829708048 1 
JDExploreAcademy.6 1655 37 -0.629819718676688 1 
JDExploreAcademy.6 1656 14 -1.5374415718432 1 
JDExploreAcademy.6 1657 28 -0.984976096002715 1 
JDExploreAcademy.6 1658 32 -0.827128817191147 1 
JDExploreAcademy.6 1659 39 -0.550896079270904 1 
JDExploreAcademy.6 1660 47 -0.235201521647768 1 
JDExploreAcademy.6 1661 53 0.0015693965695839 1 
JDExploreAcademy.6 1662 35 -0.708743358082471 1 
JDExploreAcademy.6 1663 40 -0.511434259568012 1 
JDExploreAcademy.6 1664 50 -0.116816062539092 1 
JDExploreAcademy.6 1665 44 -0.353586980756444 1 
JDExploreAcademy.6 948 51.5 -0.044750044683331 2 
JDExploreAcademy.6 952 50 -0.119429706274933 2 
JDExploreAcademy.6 956 57 0.229075381152546 2 
JDExploreAcademy.6 958 63 0.527794027518957 2 
JDExploreAcademy.6 947 79 1.32437708449605 1 
JDExploreAcademy.6 949 63 0.527794027518957 1 
JDExploreAcademy.6 950 58 0.278861822213615 1 
JDExploreAcademy.6 951 70 0.876299114946437 1 
JDExploreAcademy.6 953 58 0.278861822213615 1 
JDExploreAcademy.6 954 54 0.0797160579693405 1 
JDExploreAcademy.6 955 64 0.577580468580026 1 
JDExploreAcademy.6 957 47 -0.268789029458139 1 
JDExploreAcademy.6 959 55 0.129502499030409 1 
JDExploreAcademy.6 960 63 0.527794027518957 1 
JDExploreAcademy.6 884 94.25 0.749115600847516 4 
JDExploreAcademy.6 1219 91 0.539330898751464 2 
JDExploreAcademy.6 1220 89 0.387883535819368 2 
JDExploreAcademy.6 1221 91 0.568384708886347 2 
JDExploreAcademy.6 1222 87 0.272753435555876 2 
JDExploreAcademy.6 1223 82.5 0.208008065240051 2 
JDExploreAcademy.6 1224 88.5 0.444446578024715 2 
JDExploreAcademy.6 1225 98 0.938654523406826 2 
JDExploreAcademy.6 1226 93 0.705305166751002 2 
JDExploreAcademy.6 1227 89.5 0.418481924018671 2 
JDExploreAcademy.6 1228 64 -0.764336342392309 2 
JDExploreAcademy.6 1229 95.5 0.79292603494403 2 
JDExploreAcademy.6 1230 60.5 -1.01484232245604 2 
JDExploreAcademy.6 1231 98 0.945917975940545 2 
JDExploreAcademy.6 1232 86.5 0.285735762558897 2 
JDExploreAcademy.6 1233 98.5 0.969252911606127 2 
JDExploreAcademy.6 1234 89 0.40967389342053 2 
JDExploreAcademy.6 1235 89 0.424200798487972 2 
JDExploreAcademy.6 1236 97.5 0.915319587741243 2 
JDExploreAcademy.6 1237 98 0.953181428474268 2 
JDExploreAcademy.6 1238 85 0.222994408095871 2 
JDExploreAcademy.6 1239 92 0.644108390352395 2 
JDExploreAcademy.6 1240 92 0.629581485284954 2 
JDExploreAcademy.6 1241 76 -0.175244076283448 2 
JDExploreAcademy.6 1242 79.5 -0.178958934899952 2 
JDExploreAcademy.6 1243 90.5 0.486942152950998 2 
JDExploreAcademy.6 1244 87.5 0.375986349092387 2 
JDExploreAcademy.6 1245 89.5 0.520170259490763 2 
JDExploreAcademy.6 1246 75.5 -0.249423179685077 2 
JDExploreAcademy.6 616 98 0.953181428474268 2 
JDExploreAcademy.6 617 88.5 0.379075505221227 2 
JDExploreAcademy.6 16 93 0.479024317851514 1 
JDExploreAcademy.6 17 77 -0.339758561398481 1 
JDExploreAcademy.6 18 97 0.683720037664012 1 
JDExploreAcademy.6 19 85 0.0696328782265161 1 
JDExploreAcademy.6 20 94 0.530198247804638 1 
JDExploreAcademy.6 21 98 0.734893967617137 1 
JDExploreAcademy.6 22 94 0.530198247804638 1 
JDExploreAcademy.6 23 99 0.786067897570262 1 
JDExploreAcademy.6 24 79 -0.237410701492232 1 
JDExploreAcademy.6 25 95 0.581372177757763 1 
JDExploreAcademy.6 26 78 -0.288584631445357 1 
JDExploreAcademy.6 27 98 0.734893967617137 1 
JDExploreAcademy.6 28 97 0.683720037664012 1 
JDExploreAcademy.6 29 92 0.427850387898389 1 
JDExploreAcademy.6 30 97 0.683720037664012 1 
JDExploreAcademy.6 31 88 0.22315466808589 1 
JDExploreAcademy.6 32 87 0.171980738132766 1 
JDExploreAcademy.6 33 83 -0.0327149816797332 1 
JDExploreAcademy.6 34 95 0.581372177757763 1 
JDExploreAcademy.6 35 99 0.786067897570262 1 
JDExploreAcademy.6 36 95 0.581372177757763 1 
JDExploreAcademy.6 37 81 -0.135062841585983 1 
JDExploreAcademy.6 38 84 0.0184589482733915 1 
JDExploreAcademy.6 39 89 0.274328598039015 1 
JDExploreAcademy.6 40 83 -0.0327149816797332 1 
JDExploreAcademy.6 41 92 0.427850387898389 1 
JDExploreAcademy.6 42 96 0.632546107710888 1 
JDExploreAcademy.6 595 86 0.312776685014918 1 
JDExploreAcademy.6 150 26.5 -1.63078596044316 2 
JDExploreAcademy.6 151 43 -0.983740331569709 1 
JDExploreAcademy.6 152 45 -0.905310558372928 1 
JDExploreAcademy.6 153 47 -0.826880785176146 1 
JDExploreAcademy.6 154 46 -0.866095671774537 1 
JDExploreAcademy.6 155 46 -0.866095671774537 1 
JDExploreAcademy.6 156 47 -0.826880785176146 1 
JDExploreAcademy.6 157 34.5 -1.31706686765603 2 
JDExploreAcademy.6 158 45 -0.905310558372928 1 
JDExploreAcademy.6 159 30 -1.49353385734879 2 
JDExploreAcademy.6 160 43 -0.983740331569709 1 
JDExploreAcademy.6 161 40 -1.10138499136488 2 
JDExploreAcademy.6 785 54 -0.378497317398586 1 
JDExploreAcademy.6 786 71 0.827963635847504 2 
JDExploreAcademy.6 787 57 -0.165592443296335 2 
JDExploreAcademy.6 788 66.5 0.508606324694127 2 
JDExploreAcademy.6 789 67 0.544090470377835 1 
JDExploreAcademy.6 842 83 0.180139442974702 1 
JDExploreAcademy.6 654 0 -2.65657677199309 1 
JDExploreAcademy.6 655 51 -0.581833958739467 1 
JDExploreAcademy.6 656 58 -0.2970653373125 1 
JDExploreAcademy.6 657 46 -0.785240116901587 1 
JDExploreAcademy.6 629 52 -1.28790281646699 1 
JDExploreAcademy.6 630 67 -0.0735943772662036 1 
JDExploreAcademy.6 631 68 0.00735951868051576 1 
JDExploreAcademy.6 902 97 0.268992882306365 2 
JDExploreAcademy.6 1533 95.5 0.073225963444052 2 
JDExploreAcademy.6 1535 96.5 0.203737242685593 2 
JDExploreAcademy.6 1537 97 0.268992882306364 2 
JDExploreAcademy.6 1538 91 -0.514074793142884 2 
JDExploreAcademy.6 1543 91.5 -0.448819153522114 2 
JDExploreAcademy.6 1544 96.5 0.203737242685594 2 
JDExploreAcademy.6 1531 87 -1.03611991010905 1 
JDExploreAcademy.6 1532 97 0.268992882306364 1 
JDExploreAcademy.6 1534 93 -0.253052234659802 1 
JDExploreAcademy.6 1536 92 -0.383563513901344 1 
JDExploreAcademy.6 1539 93 -0.253052234659802 1 
JDExploreAcademy.6 1540 96 0.138481603064823 1 
JDExploreAcademy.6 1541 96 0.138481603064823 1 
JDExploreAcademy.6 1542 98 0.399504161547906 1 
JDExploreAcademy.6 1545 97 0.268992882306364 1 
JDExploreAcademy.6 1546 97 0.268992882306364 1 
JDExploreAcademy.6 1547 88 -0.90560863086751 1 
JDExploreAcademy.6 1714 98 0.399504161547906 1 
JDExploreAcademy.6 1715 96 0.138481603064823 1 
JDExploreAcademy.6 1716 0 -12.3906012041232 1 
JDExploreAcademy.6 1717 97 0.268992882306364 1 
JDExploreAcademy.6 1718 94 -0.12254095541826 1 
JDExploreAcademy.6 1719 95 0.00797032382328105 1 
JDExploreAcademy.6 1720 96 0.138481603064823 1 
JDExploreAcademy.6 1721 95 0.00797032382328105 1 
JDExploreAcademy.6 610 50 -0.356107456659253 2 
JDExploreAcademy.6 1557 87 0.301336934293069 1 
JDExploreAcademy.6 1558 69 -0.701405566446454 1 
JDExploreAcademy.6 1559 76 -0.311450149492195 1 
JDExploreAcademy.6 1560 64 -0.97994514998521 1 
JDExploreAcademy.6 1561 77 -0.255742232784444 1 
JDExploreAcademy.6 1562 77 -0.255742232784444 1 
JDExploreAcademy.6 520 73 -0.478573899615449 1 
JDExploreAcademy.6 521 59 -1.25848473352397 1 
JDExploreAcademy.6 522 75 -0.367158066199946 1 
JDExploreAcademy.6 523 70 -0.645697649738702 1 
JDExploreAcademy.6 524 74 -0.422865982907697 1 
JDExploreAcademy.6 525 86 0.245629017585318 1 
JDExploreAcademy.6 526 73 -0.478573899615449 1 
JDExploreAcademy.6 527 71 -0.589989733030951 1 
JDExploreAcademy.6 528 92 0.579876517831825 1 
JDExploreAcademy.6 529 75 -0.367158066199946 1 
JDExploreAcademy.6 530 73 -0.478573899615449 1 
JDExploreAcademy.6 531 73 -0.478573899615449 1 
JDExploreAcademy.6 532 92 0.579876517831825 1 
JDExploreAcademy.6 533 95 0.747000267955079 1 
JDExploreAcademy.6 534 72 -0.5342818163232 1 
JDExploreAcademy.6 535 61 -1.14706890010846 1 
JDExploreAcademy.6 536 73 -0.478573899615449 1 
JDExploreAcademy.6 537 89 0.412752767708571 1 
JDExploreAcademy.6 538 87 0.301336934293069 1 
JDExploreAcademy.6 539 89 0.412752767708571 1 
JDExploreAcademy.6 540 78 -0.200034316076692 1 
JDExploreAcademy.6 541 0 -4.54525181928129 1 
JDExploreAcademy.6 838 7 -3.86364778506079 1 
JDExploreAcademy.6 839 21 -3.15867810127494 1 
JDExploreAcademy.6 840 81 -0.137379456478444 1 
JDExploreAcademy.6 841 92 0.416525295067579 1 
JDExploreAcademy.6 878 12.5 -1.82072331596937 2 
JDExploreAcademy.6 879 36 -0.818546246207189 2 
JDExploreAcademy.6 880 82 1.14316206056135 1 
JDExploreAcademy.6 683 88 0.750428474634298 2 
JDExploreAcademy.6 684 92 0.875584615868541 2 
JDExploreAcademy.6 890 67 0.0219960830064297 1 
JDExploreAcademy.6 266 80 0.590292493320902 1 
JDExploreAcademy.6 267 65.5 -0.207786832461684 2 
JDExploreAcademy.6 268 82 0.700372400325396 1 
JDExploreAcademy.6 269 80 0.590292493320902 1 
JDExploreAcademy.6 270 77 0.42517263281416 2 
JDExploreAcademy.6 271 82 0.700372400325396 2 
JDExploreAcademy.6 272 74 0.260052772307418 1 
JDExploreAcademy.6 273 69.5 0.0123729815473055 2 
JDExploreAcademy.6 274 81 0.645332446823149 1 
JDExploreAcademy.6 275 88 1.03061212133888 1 
JDExploreAcademy.6 276 42.5 -1.47370576301337 2 
JDExploreAcademy.6 277 71 0.0949329118006762 1 
JDExploreAcademy.6 278 80 0.590292493320899 2 
JDExploreAcademy.6 279 63 -0.345386716217302 2 
JDExploreAcademy.6 280 85 0.865492260832138 1 
JDExploreAcademy.6 281 75 0.315092725809667 2 
JDExploreAcademy.6 282 81 0.645332446823149 1 
JDExploreAcademy.6 283 80 0.590292493320902 1 
JDExploreAcademy.6 284 79 0.535252539818654 1 
JDExploreAcademy.6 285 77 0.42517263281416 1 
JDExploreAcademy.6 1267 86 0.312776685014918 1 
JDExploreAcademy.6 1268 81 -0.110774811223098 1 
JDExploreAcademy.6 1269 81 -0.110774811223098 1 
JDExploreAcademy.6 1270 75 -0.619036606708716 1 
JDExploreAcademy.6 1271 99 1.41401057523376 1 
JDExploreAcademy.6 1272 98 1.32930027598616 1 
JDExploreAcademy.6 1273 100 1.49872087448136 1 
JDExploreAcademy.6 1274 76 -0.534326307461113 1 
JDExploreAcademy.6 1275 99 1.41401057523376 1 
JDExploreAcademy.6 1276 76 -0.534326307461113 1 
JDExploreAcademy.6 1277 100 1.49872087448136 1 
JDExploreAcademy.6 1278 96 1.15987967749095 1 
JDExploreAcademy.6 1279 86 0.312776685014918 1 
JDExploreAcademy.6 584 10.5 -0.504980472384933 2 
JDExploreAcademy.6 585 32.5 0.253239667872006 2 
JDExploreAcademy.6 350 91 1.4388139600489 1 
JDExploreAcademy.6 351 84 0.968642952136592 1 
JDExploreAcademy.6 352 51 -1.24787751373571 1 
JDExploreAcademy.6 353 53 -1.11354294004648 1 
JDExploreAcademy.6 354 86 1.10297752582582 1 
JDExploreAcademy.6 355 50 -1.31504480058033 1 
JDExploreAcademy.6 356 50 -1.31504480058033 1 
JDExploreAcademy.6 357 74 0.29697008369044 1 
JDExploreAcademy.6 358 71 0.0954682231565941 1 
JDExploreAcademy.6 359 63 -0.441870071600328 1 
JDExploreAcademy.6 360 79 0.632806517913516 1 
JDExploreAcademy.6 361 75 0.364137370535055 1 
JDExploreAcademy.6 362 75 0.364137370535055 1 
JDExploreAcademy.6 363 64 -0.374702784755712 1 
JDExploreAcademy.6 364 64 -0.374702784755712 1 
JDExploreAcademy.6 365 81 0.767141091602746 1 
JDExploreAcademy.6 366 79 0.632806517913516 1 
JDExploreAcademy.6 367 72 0.162635510001209 1 
JDExploreAcademy.6 368 75 0.364137370535055 1 
JDExploreAcademy.6 369 75 0.364137370535055 1 
JDExploreAcademy.6 586 76 -0.0162707614819219 1 
JDExploreAcademy.6 860 47.5 -0.740211220709443 2 
JDExploreAcademy.6 1099 45 -0.434733751404647 1 
JDExploreAcademy.6 1100 41 -0.605317082427998 1 
JDExploreAcademy.6 1101 37 -0.775900413451348 1 
JDExploreAcademy.6 1102 37 -0.775900413451348 1 
JDExploreAcademy.6 1103 43.5 -0.498702500538403 2 
JDExploreAcademy.6 1104 40 -0.647962915183835 1 
JDExploreAcademy.6 1105 100 1.91078705016643 2 
JDExploreAcademy.6 1106 67 0.503474569223782 1 
JDExploreAcademy.6 1107 35 -0.861192078963024 1 
JDExploreAcademy.6 1108 21 -1.45823373754475 1 
JDExploreAcademy.6 1109 41 -0.605317082427997 2 
JDExploreAcademy.6 1110 100 1.91078705016643 1 
JDExploreAcademy.6 1111 50 -0.221504587625459 1 
JDExploreAcademy.6 1112 29.5 -1.09574415912013 2 
JDExploreAcademy.6 1113 38 -0.733254580695511 1 
JDExploreAcademy.6 1114 19 -1.54352540305643 1 
JDExploreAcademy.6 1115 50 -0.221504587625459 1 
JDExploreAcademy.6 1116 65.5 0.439505820090025 2 
JDExploreAcademy.6 1117 73 0.759349565758808 1 
JDExploreAcademy.6 1118 61 0.247599572688756 1 
JDExploreAcademy.6 1119 29 -1.11706707549805 1 
JDExploreAcademy.6 1120 63 0.332891238200431 1 
JDExploreAcademy.6 1121 30.5 -1.05309832636429 2 
JDExploreAcademy.6 1122 73 0.759349565758808 1 
JDExploreAcademy.6 574 94 0.55017230412719 1 
JDExploreAcademy.6 864 99 1.36246973125931 1 
JDExploreAcademy.6 865 47 -1.0887267118661 1 
JDExploreAcademy.6 866 70 -0.00454366971447802 1 
JDExploreAcademy.6 867 63 -0.334512421673667 1 
JDExploreAcademy.6 868 59 -0.523065994221776 2 
JDExploreAcademy.6 869 71.5 0.0661639199910626 2 
JDExploreAcademy.6 769 77 -0.338799366131544 1 
JDExploreAcademy.6 561 51 -2.07536158487974 1 
JDExploreAcademy.6 562 85 0.479344823000172 1 
JDExploreAcademy.6 1784 89 0.779898518044869 1 
JDExploreAcademy.6 1785 77 -0.12176256708922 1 
JDExploreAcademy.6 1786 86 0.554483246761346 1 
JDExploreAcademy.6 1787 92 1.00531378932839 2 
JDExploreAcademy.6 1788 87 0.62962167052252 1 
JDExploreAcademy.6 1789 95 1.23072906061191 1 
JDExploreAcademy.6 1790 93 1.08045221308956 1 
JDExploreAcademy.6 1791 72.5 -0.459885474014501 2 
JDExploreAcademy.6 1498 45 -0.434733751404647 2 
JDExploreAcademy.6 1500 57 0.0770162416654052 2 
JDExploreAcademy.6 1494 45 -0.434733751404647 1 
JDExploreAcademy.6 1495 46 -0.392087918648809 1 
JDExploreAcademy.6 1496 50 -0.221504587625459 1 
JDExploreAcademy.6 1497 64 0.375537070956269 1 
JDExploreAcademy.6 1499 56 0.0343704089095675 1 
JDExploreAcademy.6 1390 84 0.440782511570737 1 
JDExploreAcademy.6 1391 79 0.00919962089758831 1 
JDExploreAcademy.6 1392 72 -0.59501642604482 1 
JDExploreAcademy.6 1393 78 -0.0771169572370414 1 
JDExploreAcademy.6 1394 78 -0.0771169572370414 1 
JDExploreAcademy.6 1395 78 -0.0771169572370414 1 
JDExploreAcademy.6 1396 74 -0.42238326977556 1 
JDExploreAcademy.6 1397 81 0.181832777166848 1 
JDExploreAcademy.6 1398 73 -0.50869984791019 1 
JDExploreAcademy.6 1399 0 -6.80981005173816 1 
JDExploreAcademy.6 1400 73 -0.50869984791019 1 
JDExploreAcademy.6 1401 77 -0.163433535371671 1 
JDExploreAcademy.6 1402 73 -0.50869984791019 1 
JDExploreAcademy.6 1403 73 -0.50869984791019 1 
JDExploreAcademy.6 1404 77 -0.163433535371671 1 
JDExploreAcademy.6 1405 79 0.00919962089758831 1 
JDExploreAcademy.6 1406 72 -0.59501642604482 1 
JDExploreAcademy.6 1407 78 -0.0771169572370414 1 
JDExploreAcademy.6 1408 76 -0.249750113506301 1 
JDExploreAcademy.6 1409 72 -0.59501642604482 1 
JDExploreAcademy.6 1410 86 0.613415667839996 1 
JDExploreAcademy.6 636 40 -1.53932790565296 1 
JDExploreAcademy.6 637 55 -0.648050657822027 1 
JDExploreAcademy.6 736 54 -0.707469141010756 1 
JDExploreAcademy.6 737 47 -1.12339852333186 1 
JDExploreAcademy.6 738 23.5 -2.51973287826698 2 
JDExploreAcademy.6 892 50 -0.94514307376567 1 
JDExploreAcademy.6 893 52 -0.826306107388213 1 
JDExploreAcademy.6 583 78 -0.0094050340190618 1 
JDExploreAcademy.6 581 99.5 0.674400532409192 2 
JDExploreAcademy.6 628 49 -1.02548922098142 1 
JDExploreAcademy.6 908 88 0.918412784691231 2 
JDExploreAcademy.6 909 84 0.564305449446308 1 
JDExploreAcademy.6 652 88 0.918412784691231 1 
JDExploreAcademy.6 653 100 1.980734790426 1 
JDExploreAcademy.6 567 92 1.27252011993615 2 
JDExploreAcademy.6 695 74 -0.128027614784578 1 
JDExploreAcademy.6 805 80 0.103899467340801 1 
JDExploreAcademy.6 806 77 -0.0120640737218885 1 
JDExploreAcademy.6 807 77 -0.0120640737218885 1 
JDExploreAcademy.6 808 78 0.0265904399656748 1 
JDExploreAcademy.6 1423 56 -1.17504287921717 1 
JDExploreAcademy.6 1424 61 -0.907799394212468 1 
JDExploreAcademy.6 1425 80 0.107725848805395 1 
JDExploreAcademy.6 1426 70 -0.426761121204007 1 
JDExploreAcademy.6 1427 91 0.695661515815737 1 
JDExploreAcademy.6 1428 79 0.0542771518044549 1 
JDExploreAcademy.6 1429 69 -0.480209818204947 1 
JDExploreAcademy.6 1430 100 1.1766997888242 1 
JDExploreAcademy.6 1431 100 1.1766997888242 1 
JDExploreAcademy.6 1432 76 -0.106068939198366 1 
JDExploreAcademy.6 1433 86 0.428418030811036 1 
JDExploreAcademy.6 1434 77 -0.0526202421974254 1 
JDExploreAcademy.6 1435 81 0.161174545806335 1 
JDExploreAcademy.6 1436 70 -0.426761121204007 1 
JDExploreAcademy.6 1437 86 0.428418030811036 1 
JDExploreAcademy.6 1438 75 -0.159517636199306 1 
JDExploreAcademy.6 1439 81 0.161174545806335 1 
JDExploreAcademy.6 1440 81 0.161174545806335 1 
JDExploreAcademy.6 1441 78 0.000828454803514731 1 
JDExploreAcademy.6 1442 76 -0.106068939198366 1 
JDExploreAcademy.6 1443 83 0.268071939808216 1 
JDExploreAcademy.6 1444 79 0.0542771518044549 1 
JDExploreAcademy.6 1445 80 0.107725848805395 1 
JDExploreAcademy.6 1446 81 0.161174545806335 1 
JDExploreAcademy.6 1447 80 0.107725848805395 1 
JDExploreAcademy.6 1448 80 0.107725848805395 1 
JDExploreAcademy.6 1449 83 0.268071939808216 1 
JDExploreAcademy.6 1450 80 0.107725848805395 1 
JDExploreAcademy.6 1451 78 0.000828454803514731 1 
JDExploreAcademy.6 606 82.5 0.241347591307745 2 
JDExploreAcademy.6 755 89 0.588764121813857 2 
JDExploreAcademy.6 753 92 0.749110212816677 1 
JDExploreAcademy.6 754 84 0.321520636809156 1 
JDExploreAcademy.6 756 100 1.1766997888242 1 
JDExploreAcademy.6 602 58 -0.502205364253347 1 
JDExploreAcademy.6 543 59.5 -0.429763748573504 2 
JDExploreAcademy.6 544 53 -0.743677416519488 2 
JDExploreAcademy.6 546 46.5 -1.05759108446547 2 
JDExploreAcademy.6 547 89.5 1.01906856502335 2 
JDExploreAcademy.6 548 84.5 0.777596512757212 2 
JDExploreAcademy.6 549 59 -0.453910953800118 2 
JDExploreAcademy.6 554 56 -0.598794185159804 2 
JDExploreAcademy.6 557 62 -0.309027722440433 2 
JDExploreAcademy.6 559 76.5 0.391241229131381 2 
JDExploreAcademy.6 542 51 -0.840266237425947 1 
JDExploreAcademy.6 545 50 -0.888560647879175 1 
JDExploreAcademy.6 550 77 0.415388434357996 1 
JDExploreAcademy.6 551 71 0.125621971638624 1 
JDExploreAcademy.6 552 54 -0.695383006066261 1 
JDExploreAcademy.6 553 68 -0.0192612597210613 1 
JDExploreAcademy.6 555 61 -0.357322132893661 1 
JDExploreAcademy.6 556 50 -0.888560647879175 1 
JDExploreAcademy.6 558 70 0.0773275611853958 1 
JDExploreAcademy.6 560 25 -2.09592090920989 1 
JDExploreAcademy.6 804 34.5 -0.598567370930188 2 
JDExploreAcademy.6 782 97 1.2563323197141 2 
