SYS SID RAW.SCR Z.SCR N 
Online-Y.3 1433 28 -1.68288038361661 1 
Online-Y.3 1434 54 -0.391175069292538 1 
Online-Y.3 1435 44 -0.887984805571025 1 
Online-Y.3 1436 62 0.00627271973025229 1 
Online-Y.3 1437 44 -0.887984805571025 1 
Online-Y.3 1438 100 1.89414971758851 1 
Online-Y.3 1439 100 1.89414971758851 1 
Online-Y.3 1440 100 1.89414971758851 1 
Online-Y.3 1441 57 -0.242132148408992 1 
Online-Y.3 1442 41 -1.03702772645457 1 
Online-Y.3 1443 48 -0.68926091105963 1 
Online-Y.3 1444 55 -0.341494095664689 1 
Online-Y.3 1445 48 -0.68926091105963 1 
Online-Y.3 1446 56 -0.29181312203684 1 
Online-Y.3 1447 44 -0.887984805571025 1 
Online-Y.3 1357 96 1.34736931663704 1 
Online-Y.3 1358 88 0.0915683008195991 1 
Online-Y.3 1359 87 -0.0654068261575811 1 
Online-Y.3 1360 88 0.0915683008195991 1 
Online-Y.3 1361 87 -0.0654068261575811 1 
Online-Y.3 1362 86 -0.22238195313476 2 
Online-Y.3 1363 91 0.56249368175114 1 
Online-Y.3 1364 91 0.56249368175114 1 
Online-Y.3 1365 90 0.40551855477396 1 
Online-Y.3 1366 89 0.248543427796779 1 
Online-Y.3 1367 86 -0.222381953134761 1 
Online-Y.3 1368 77 -1.63515809592938 2 
Online-Y.3 1369 81 -1.00725758802066 2 
Online-Y.3 1370 85.5 -0.30086951662335 2 
Online-Y.3 1371 90 0.40551855477396 1 
Online-Y.3 1372 89 0.248543427796779 1 
Online-Y.3 1373 90 0.40551855477396 1 
Online-Y.3 1374 88 0.0915683008195991 2 
Online-Y.3 1375 86 -0.222381953134761 1 
Online-Y.3 1376 83 -0.693307334066302 1 
Online-Y.3 1377 83 -0.693307334066302 2 
Online-Y.3 1378 93 0.8764439357055 1 
Online-Y.3 1379 89 0.248543427796779 1 
Online-Y.3 1380 88 0.0915683008195991 1 
Online-Y.3 1381 80 -1.16423271499784 1 
Online-Y.3 1382 76 -1.79213322290656 1 
Online-Y.3 1383 94 1.03341906268268 1 
Online-Y.3 1867 38.5 -0.523948730785215 2 
Online-Y.3 1868 43.5 -0.204619212306072 2 
Online-Y.3 1869 45 -0.215821763513039 2 
Online-Y.3 1870 44.5 -0.206600328149141 2 
Online-Y.3 1871 45 -0.075896846992879 2 
Online-Y.3 1872 50.5 0.00374666773622151 2 
Online-Y.3 1873 44 -0.263225912324143 2 
Online-Y.3 1874 36.5 -0.478832111887263 2 
Online-Y.3 1875 42 -0.300418067849815 2 
Online-Y.3 1876 43 -0.269475673923435 2 
Online-Y.3 1877 38 -0.424187643555332 2 
Online-Y.3 1878 38.5 -0.408716446592143 2 
Online-Y.3 1879 38.5 -0.416947324034505 2 
Online-Y.3 1880 47 -0.0304738140248455 2 
Online-Y.3 1881 47 0.00244969574460346 2 
Online-Y.3 1882 44.5 -0.124291553725519 2 
Online-Y.3 1883 47.5 -0.0314643719463805 2 
Online-Y.3 1884 43.5 -0.286927986729695 2 
Online-Y.3 1885 50 -0.0117245292269685 2 
Online-Y.3 1886 35 -0.591092722315731 2 
Online-Y.3 1887 52.5 0.115016720243154 2 
Online-Y.3 1888 54.5 0.201594140423 2 
Online-Y.3 1889 50 0.029429857984843 2 
Online-Y.3 1890 44 -0.238533279997056 2 
Online-Y.3 1891 53.5 0.0965738495153595 2 
Online-Y.3 1892 61 0.353334436290291 2 
Online-Y.3 1893 54 0.18612294345981 2 
Online-Y.3 1894 53.5 0.121266481842446 2 
Online-Y.3 785 91 0.698677822292361 1 
Online-Y.3 786 84 0.383326568298099 1 
Online-Y.3 787 77 0.0679753143038375 1 
Online-Y.3 1448 82 0.293226210014024 1 
Online-Y.3 1449 92 0.743728001434398 1 
Online-Y.3 1450 82 0.293226210014024 1 
Online-Y.3 1451 100 1.1041294345707 1 
Online-Y.3 1452 67 -0.382526477116536 1 
Online-Y.3 1453 93 0.788778180576435 1 
Online-Y.3 1454 82 0.293226210014024 1 
Online-Y.3 1455 49 -1.19342970167321 1 
Online-Y.3 1456 100 1.1041294345707 1 
Online-Y.3 1318 72 0.0518529139066518 1 
Online-Y.3 1319 90 0.740064424244162 1 
Online-Y.3 1320 97 1.00770223381986 1 
Online-Y.3 1321 77 0.243022777889294 1 
Online-Y.3 1322 82 0.434192641871935 1 
Online-Y.3 1323 67 -0.13931695007599 1 
Online-Y.3 1324 65 -0.215784895669047 1 
Online-Y.3 1325 73 0.0900868867031802 1 
Online-Y.3 782 63.5 -0.27313585486384 2 
Online-Y.3 781 49 -0.8275284604135 1 
Online-Y.3 808 57.25 -0.233789355342682 4 
Online-Y.3 809 82 1.4449304533699 2 
Online-Y.3 1038 57.5 -0.342942751005136 2 
Online-Y.3 1039 52 -0.17364539657031 2 
Online-Y.3 1040 56 -0.407046931409685 2 
Online-Y.3 1041 64.5 0.208926350831613 2 
Online-Y.3 683 82 0.390077945752271 2 
Online-Y.3 684 61 -0.269946569444008 1 
Online-Y.3 625 58.5 -0.486808339842784 2 
Online-Y.3 842 53 -0.750867193280038 1 
Online-Y.3 843 67 -0.078717384530664 2 
Online-Y.3 1280 64 -0.22274948640553 2 
Online-Y.3 1281 47 -1.03893139702977 2 
Online-Y.3 1282 74 0.257357519844023 2 
Online-Y.3 701 72 0.161336118594112 1 
Online-Y.3 702 68 -0.0307066839057087 1 
Online-Y.3 624 13 -2.67129521827825 1 
Online-Y.3 1275 53 -0.750867193280038 1 
Online-Y.3 1276 74 0.257357519844023 1 
Online-Y.3 1277 72 0.161336118594112 1 
Online-Y.3 1278 68 -0.0307066839057087 1 
Online-Y.3 1279 59 -0.462802989530306 1 
Online-Y.3 1283 57 -0.558824390780217 1 
Online-Y.3 1284 60 -0.414792288905351 1 
Online-Y.3 631 82 0.116779880814584 1 
Online-Y.3 779 77.5 -0.172024915550893 2 
Online-Y.3 773 87 0.216105960546292 1 
Online-Y.3 774 82 0.0118265520740895 1 
Online-Y.3 775 95 0.542953014101816 1 
Online-Y.3 776 99 0.706376540879578 1 
Online-Y.3 777 8 -3.01150869331451 1 
Online-Y.3 778 85 0.134394197157411 1 
Online-Y.3 780 3 -3.21578810178671 1 
Online-Y.3 845 69 -0.0678622429027767 1 
Online-Y.3 846 68 -0.11180109759259 1 
Online-Y.3 847 87 0.723037141513869 1 
Online-Y.3 848 66 -0.199678806972218 1 
Online-Y.3 1979 94 0.443911280020439 1 
Online-Y.3 1980 98 0.843119251405212 1 
Online-Y.3 1981 90 0.0447033086356665 1 
Online-Y.3 1982 80 -0.953316619826265 1 
Online-Y.3 1983 98 0.843119251405212 1 
Online-Y.3 1984 96 0.643515265712825 1 
Online-Y.3 988 78 -0.547959595673836 1 
Online-Y.3 989 79 -0.443951260029784 1 
Online-Y.3 968 76 -0.75597626696194 1 
Online-Y.3 969 86 0.284107089478579 1 
Online-Y.3 1306 82 0.0870198541800927 1 
Online-Y.3 1307 76 -0.223565677192928 1 
Online-Y.3 1308 73.5 -0.35297631526502 2 
Online-Y.3 1309 81.5 0.0611377265656745 2 
Online-Y.3 934 99 0.967012193070319 2 
Online-Y.3 713 94 0.839624761479671 1 
Online-Y.3 714 91 0.607957910766562 1 
Online-Y.3 715 81 -0.164264924943802 1 
Online-Y.3 942 90 0.457109905044208 1 
Online-Y.3 943 89 0.369204154074168 1 
Online-Y.3 670 26 -0.9627286479401 1 
Online-Y.3 671 61 0.485457726198436 1 
Online-Y.3 301 72 -3.98229655931095 1 
Online-Y.3 302 92 -0.0874928700749967 1 
Online-Y.3 303 93 0.107247314386801 1 
Online-Y.3 304 87 -1.06119379238398 1 
Online-Y.3 305 87 -1.06119379238398 1 
Online-Y.3 306 89 -0.671713423460389 1 
Online-Y.3 307 92 -0.0874928700749967 1 
Online-Y.3 308 88 -0.866453607922187 1 
Online-Y.3 309 90 -0.476973238998592 1 
Online-Y.3 310 85 -1.45067416130758 1 
Online-Y.3 311 96 0.691467867772193 1 
Online-Y.3 312 93 0.107247314386801 1 
Online-Y.3 313 93 0.107247314386801 1 
Online-Y.3 314 88 -0.866453607922187 1 
Online-Y.3 315 98 1.08094823669579 1 
Online-Y.3 316 93 0.107247314386801 1 
Online-Y.3 317 85 -1.45067416130758 1 
Online-Y.3 318 94 0.301987498848598 1 
Online-Y.3 319 89 -0.671713423460389 1 
Online-Y.3 320 84 -1.64541434576938 1 
Online-Y.3 321 92 -0.0874928700749967 1 
Online-Y.3 322 86 -1.25593397684578 1 
Online-Y.3 323 94 0.301987498848598 1 
Online-Y.3 324 89 -0.671713423460389 1 
Online-Y.3 325 90 -0.476973238998592 1 
Online-Y.3 326 93 0.107247314386801 1 
Online-Y.3 327 90 -0.476973238998592 1 
Online-Y.3 328 92 -0.0874928700749967 1 
Online-Y.3 329 96 0.691467867772193 1 
Online-Y.3 330 91 -0.282233054536794 1 
Online-Y.3 331 90 -0.476973238998592 1 
Online-Y.3 332 92 -0.0874928700749967 1 
Online-Y.3 333 97 0.886208052233991 1 
Online-Y.3 334 96 0.691467867772193 1 
Online-Y.3 335 95 0.496727683310396 1 
Online-Y.3 336 91 -0.282233054536794 1 
Online-Y.3 337 92 -0.0874928700749967 1 
Online-Y.3 338 98 1.08094823669579 1 
Online-Y.3 339 90 -0.476973238998592 1 
Online-Y.3 340 87 -1.06119379238398 1 
Online-Y.3 341 89 -0.671713423460389 1 
Online-Y.3 342 78 -2.81385545254016 1 
Online-Y.3 343 98 1.08094823669579 1 
Online-Y.3 344 95 0.496727683310396 1 
Online-Y.3 345 96 0.691467867772193 1 
Online-Y.3 346 94 0.301987498848598 1 
Online-Y.3 347 97 0.886208052233991 1 
Online-Y.3 888 50.5 -0.886832147731673 2 
Online-Y.3 1054 51 -0.855252595365511 1 
Online-Y.3 1055 74 0.5974068134779 1 
Online-Y.3 1056 54 -0.665775281168545 1 
Online-Y.3 1057 100 2.23954353651828 2 
Online-Y.3 696 51 -0.855252595365511 1 
Online-Y.3 697 51 -0.855252595365511 1 
Online-Y.3 698 73 0.534247708745578 1 
Online-Y.3 699 64 -0.0341842338453222 1 
Online-Y.3 700 53 -0.728934385900867 1 
Online-Y.3 1335 81.5 0.556706063134804 2 
Online-Y.3 1336 73 -0.113840455687395 2 
Online-Y.3 1337 70 -0.439239949657778 2 
Online-Y.3 1338 71 -0.380348972756586 2 
Online-Y.3 1339 68.5 -0.655056326381117 2 
Online-Y.3 1340 71.5 -0.265916876724957 2 
Online-Y.3 1341 74 -0.0974427825767187 2 
Online-Y.3 1342 79 0.048285538662435 2 
Online-Y.3 1343 78 0.308094340190115 2 
Online-Y.3 1344 83.5 0.547008105565639 2 
Online-Y.3 1345 75.5 -0.0728462729107055 2 
Online-Y.3 1346 64.5 -0.890620233985886 2 
Online-Y.3 1347 73.5 -0.19062822671309 2 
Online-Y.3 1348 66.5 -0.857824887764532 2 
Online-Y.3 1349 71.5 -0.117190313458151 2 
Online-Y.3 1350 75.5 0.182113549832393 2 
Online-Y.3 1351 73 -0.156333759477911 2 
Online-Y.3 1352 72 -0.300211343960136 2 
Online-Y.3 1353 76 0.105325778806698 2 
Online-Y.3 1354 72.5 -0.313259159300056 2 
Online-Y.3 1355 68.5 -0.463836459323792 2 
Online-Y.3 1356 56.5 -1.06429492266181 2 
Online-Y.3 1796 91 0.614940748764108 1 
Online-Y.3 1797 100 0.920245831652742 1 
Online-Y.3 1798 2 -2.4041872931346 1 
Online-Y.3 1799 0 -2.47203286710986 1 
Online-Y.3 1800 70 -0.0974377779760374 1 
Online-Y.3 1801 78 0.17394451792497 1 
Online-Y.3 1802 83 0.3435584528631 1 
Online-Y.3 1803 78 0.17394451792497 1 
Online-Y.3 1804 77 0.140021730937344 1 
Online-Y.3 1805 78 0.17394451792497 1 
Online-Y.3 1806 72 -0.0295922040007855 1 
Online-Y.3 1807 72 -0.0295922040007855 1 
Online-Y.3 1808 80 0.241790091900222 1 
Online-Y.3 1809 78 0.17394451792497 1 
Online-Y.3 1810 88 0.51317238780123 1 
Online-Y.3 1811 80 0.241790091900222 1 
Online-Y.3 1812 93 0.68278632273936 1 
Online-Y.3 1813 83 0.3435584528631 1 
Online-Y.3 1814 79 0.207867304912596 1 
Online-Y.3 1815 92 0.648863535751734 1 
Online-Y.3 924 93 0.68278632273936 1 
Online-Y.3 925 64 -0.300974499901793 1 
Online-Y.3 437 71 0.382333334049383 1 
Online-Y.3 438 62 -0.262111444551614 1 
Online-Y.3 439 76 0.740358211049936 1 
Online-Y.3 440 72 0.453938309449493 1 
Online-Y.3 441 56 -0.691741296952278 1 
Online-Y.3 442 46 -1.40779105095338 1 
Online-Y.3 443 70 0.310728358649272 1 
Online-Y.3 444 63 -0.190506469151503 1 
Online-Y.3 445 57 -0.620136321552167 1 
Online-Y.3 446 67 0.0959134324489399 1 
Online-Y.3 447 74 0.597148260249715 1 
Online-Y.3 448 72 0.453938309449493 1 
Online-Y.3 449 68 0.167518407849051 1 
Online-Y.3 1011 93.5 0.967781414081432 2 
Online-Y.3 1012 77 -0.250885010329121 1 
Online-Y.3 1013 89 0.635417843787645 1 
Online-Y.3 1014 77 -0.250885010329121 1 
Online-Y.3 1015 100 1.44786212672801 1 
Online-Y.3 1016 76 -0.324743581505518 1 
Online-Y.3 689 82 0.118407845552865 1 
Online-Y.3 690 79 -0.103167867976326 1 
Online-Y.3 691 63 -1.28490500679868 1 
Online-Y.3 692 75 -0.398602152681915 1 
Online-Y.3 693 100 1.44786212672801 1 
Online-Y.3 694 90 0.709276414964042 1 
Online-Y.3 695 100 1.44786212672801 1 
Online-Y.3 730 80 0.50344123507203 1 
Online-Y.3 731 70 -0.567710328911012 1 
Online-Y.3 732 86 1.14613217346186 1 
Online-Y.3 733 69 -0.674825485309317 1 
Online-Y.3 734 88 1.36036248625846 1 
Online-Y.3 735 68 -0.781940641707621 1 
Online-Y.3 736 90 1.57459279905507 1 
Online-Y.3 665 76 0.0749806094788135 2 
Online-Y.3 666 73 -0.246364859716101 2 
Online-Y.3 951 86 0.0999238215228257 1 
Online-Y.3 952 83 -0.241326636179351 1 
Online-Y.3 898 86 0.0999238215228257 1 
Online-Y.3 899 81 -0.468826941314135 1 
Online-Y.3 900 81.5 -0.411951865030439 2 
Online-Y.3 853 82.5 -0.298201712463047 2 
Online-Y.3 854 82 -0.355076788746743 2 
Online-Y.3 855 85 -0.0138263310445664 1 
Online-Y.3 856 99 1.57867580489892 1 
Online-Y.3 857 82 -0.355076788746743 1 
Online-Y.3 381 83 -0.241326636179351 1 
Online-Y.3 382 83 -0.241326636179351 1 
Online-Y.3 383 84 -0.127576483611959 1 
Online-Y.3 384 83 -0.241326636179351 1 
Online-Y.3 385 81 -0.468826941314135 1 
Online-Y.3 386 83 -0.241326636179351 1 
Online-Y.3 387 81 -0.468826941314135 1 
Online-Y.3 388 85 -0.0138263310445664 1 
Online-Y.3 389 81 -0.468826941314135 1 
Online-Y.3 390 82 -0.355076788746743 1 
Online-Y.3 391 83 -0.241326636179351 1 
Online-Y.3 392 79 -0.696327246448919 1 
Online-Y.3 393 81 -0.468826941314135 1 
Online-Y.3 394 81 -0.468826941314135 1 
Online-Y.3 395 79 -0.696327246448919 1 
Online-Y.3 396 81 -0.468826941314135 1 
Online-Y.3 397 83 -0.241326636179351 1 
Online-Y.3 398 81 -0.468826941314135 1 
Online-Y.3 399 82 -0.355076788746743 1 
Online-Y.3 926 66 -0.150782108101438 1 
Online-Y.3 927 65 -0.218208126588304 1 
Online-Y.3 928 76 0.523478076767219 1 
Online-Y.3 929 59 -0.622764237509499 1 
Online-Y.3 916 67 -0.0833560896145727 1 
Online-Y.3 917 61 -0.487912200535767 1 
Online-Y.3 918 61 -0.487912200535767 1 
Online-Y.3 919 61 -0.487912200535767 1 
Online-Y.3 652 57 -0.75761627448323 1 
Online-Y.3 653 60 -0.555338219022633 1 
Online-Y.3 932 57 -0.75761627448323 1 
Online-Y.3 933 72 0.253774002819756 1 
Online-Y.3 363 50.5 -0.692476490903437 2 
Online-Y.3 366 75.5 0.553764845226795 2 
Online-Y.3 367 55.5 -0.443228223677389 2 
Online-Y.3 368 45.5 -0.941724758129481 2 
Online-Y.3 369 50.5 -0.692476490903435 2 
Online-Y.3 372 54 -0.518002703845203 2 
Online-Y.3 374 56 -0.418303396954784 2 
Online-Y.3 378 40 -1.21589785207813 2 
Online-Y.3 380 60 -0.218904783173947 2 
Online-Y.3 360 54 -0.518002703845203 1 
Online-Y.3 361 40 -1.21589785207813 1 
Online-Y.3 362 55 -0.468153050399994 1 
Online-Y.3 364 57 -0.368453743509575 1 
Online-Y.3 365 46 -0.916799931406877 1 
Online-Y.3 370 39 -1.26574750552334 1 
Online-Y.3 371 53 -0.567852357290412 1 
Online-Y.3 373 56 -0.418303396954784 1 
Online-Y.3 375 44 -1.0164992382973 1 
Online-Y.3 376 49 -0.767250971071249 1 
Online-Y.3 377 56 -0.418303396954784 1 
Online-Y.3 379 100 1.77508135463442 1 
Online-Y.3 957 82.5 -0.298201712463047 2 
Online-Y.3 958 83 -0.241326636179351 1 
Online-Y.3 959 80 -0.582577093881527 1 
Online-Y.3 859 86.5 0.437145598007061 2 
Online-Y.3 861 83.5 0.186019296545004 2 
Online-Y.3 858 89 0.646417515892109 1 
Online-Y.3 860 83 0.144164912967994 1 
Online-Y.3 1119 95.5 0.287412858466411 2 
Online-Y.3 1122 95 0.261945909218475 2 
Online-Y.3 1118 96 0.312879807714346 1 
Online-Y.3 1120 69 -1.06233545167417 1 
Online-Y.3 1121 98 0.414747604706088 1 
Online-Y.3 907 100 0.516615401697831 2 
Online-Y.3 908 88.5 -0.0691244310046865 2 
Online-Y.3 783 70.5 -0.595664237964592 2 
Online-Y.3 784 78 -0.197504072308922 2 
Online-Y.3 875 76 0.360130623783975 1 
Online-Y.3 963 99 1.2869579243547 1 
Online-Y.3 964 89 0.809736650212077 1 
Online-Y.3 965 72 -0.00153951583038381 1 
Online-Y.3 966 93 1.00062515986913 1 
Online-Y.3 1527 55 -0.763346272352388 1 
Online-Y.3 1528 67 0.0959134324489399 1 
Online-Y.3 1529 58 -0.548531346152056 1 
Online-Y.3 1530 62 -0.262111444551614 1 
Online-Y.3 1531 57 -0.620136321552167 1 
Online-Y.3 1532 60 -0.405321395351835 1 
Online-Y.3 1533 70 0.310728358649272 1 
Online-Y.3 1534 67 0.0959134324489399 1 
Online-Y.3 1535 54 -0.834951247752499 1 
Online-Y.3 1536 66 0.0243084570488292 1 
Online-Y.3 1537 72 0.453938309449493 1 
Online-Y.3 1538 71 0.382333334049383 1 
Online-Y.3 1539 70 0.310728358649272 1 
Online-Y.3 764 75 0.668753235649825 1 
Online-Y.3 765 69 0.239123383249161 1 
Online-Y.3 766 76 0.740358211049936 1 
Online-Y.3 767 72 0.453938309449493 1 
Online-Y.3 885 64 -0.118901493751392 1 
Online-Y.3 886 64 -0.118901493751392 1 
Online-Y.3 1841 84 1.48197740011819 1 
Online-Y.3 1842 59 -0.0103549960303959 1 
Online-Y.3 1843 56 -0.189434883568227 1 
Online-Y.3 1844 32 -1.62207398387087 1 
Online-Y.3 1845 48 -0.666981250335775 1 
Online-Y.3 1846 49 -0.607287954489831 1 
Online-Y.3 1847 57 -0.129741587722283 2 
Online-Y.3 1848 48 -0.666981250335777 2 
Online-Y.3 1849 54 -0.308821475260114 1 
Online-Y.3 1850 82.5 1.39243745634928 2 
Online-Y.3 1851 40 -1.14452761710332 1 
Online-Y.3 1852 65.5 0.377651426968238 2 
Online-Y.3 1683 68 0.511541556277962 1 
Online-Y.3 1684 37 -0.601018674502919 1 
Online-Y.3 1685 37 -0.601018674502919 1 
Online-Y.3 1686 46 -0.278017317179437 1 
Online-Y.3 1687 82 1.01398811211449 1 
Online-Y.3 1688 60 0.224429238657089 1 
Online-Y.3 1689 71 0.619208675385789 1 
Online-Y.3 1690 72 0.655097715088398 1 
Online-Y.3 1691 43 -0.385684436287265 1 
Online-Y.3 1692 67 0.475652516575353 1 
Online-Y.3 1693 32 -0.780463873015964 1 
Online-Y.3 1694 94 1.4446565885458 1 
Online-Y.3 1695 69 0.547430595980571 1 
Online-Y.3 1696 92 1.37287850914058 1 
Online-Y.3 1697 58 0.152651159251871 1 
Online-Y.3 1698 32 -0.780463873015964 1 
Online-Y.3 1699 62 0.296207318062308 1 
Online-Y.3 1700 87 1.19343331062753 1 
Online-Y.3 1701 94 1.4446565885458 1 
Online-Y.3 1702 90 1.30110042973536 1 
Online-Y.3 1703 94 1.4446565885458 1 
Online-Y.3 1704 97 1.55232370765362 1 
Online-Y.3 1705 68 0.511541556277962 1 
Online-Y.3 1706 31 -0.816352912718573 1 
Online-Y.3 1707 32 -0.780463873015964 1 
Online-Y.3 1708 37 -0.601018674502919 1 
Online-Y.3 1709 36 -0.636907714205528 1 
Online-Y.3 1710 30 -0.852241952421182 1 
Online-Y.3 1711 29 -0.888130992123791 1 
Online-Y.3 1712 21 -1.17524330974466 1 
Online-Y.3 1713 87 1.19343331062753 1 
Online-Y.3 645 58 -0.23647819214162 1 
Online-Y.3 646 79 0.455385035064287 1 
Online-Y.3 647 73 0.257709827291171 1 
Online-Y.3 648 68 0.0929804874802408 1 
Online-Y.3 649 21 -1.4554753067425 1 
Online-Y.3 970 80 0.456695607076915 1 
Online-Y.3 971 71 -0.0119328424189974 1 
Online-Y.3 972 77 0.300486123911611 1 
Online-Y.3 973 70 -0.0640026701407654 1 
Online-Y.3 974 75 0.196346468468075 1 
Online-Y.3 975 85 0.717044745685755 1 
Online-Y.3 976 86 0.769114573407523 1 
Online-Y.3 977 87 0.821184401129291 1 
Online-Y.3 978 82 0.560835262520451 1 
Online-Y.3 979 85 0.717044745685755 1 
Online-Y.3 980 73 0.0922068130245386 1 
Online-Y.3 981 85 0.717044745685755 1 
Online-Y.3 982 77 0.300486123911611 1 
Online-Y.3 983 71 -0.0119328424189974 1 
Online-Y.3 984 82 0.560835262520451 1 
Online-Y.3 985 91 1.02946371201636 1 
Online-Y.3 986 91 1.02946371201636 1 
Online-Y.3 1268 91 0.708445590338191 2 
Online-Y.3 1273 78 -0.167597068896038 2 
Online-Y.3 1274 87 0.438894002881508 2 
Online-Y.3 1269 90 0.641057693474022 1 
Online-Y.3 1270 96 1.04538507465905 1 
Online-Y.3 1271 99 1.24754876525157 1 
Online-Y.3 1272 78 -0.167597068896038 1 
Online-Y.3 1768 56 -0.691741296952278 1 
Online-Y.3 1769 53 -0.90655622315261 1 
Online-Y.3 1770 61 -0.333716419951724 1 
Online-Y.3 1771 51 -1.04976617395283 1 
Online-Y.3 1772 67 0.0959134324489399 1 
Online-Y.3 1773 75 0.668753235649825 1 
Online-Y.3 1774 71 0.382333334049383 1 
Online-Y.3 1775 77 0.811963186450047 1 
Online-Y.3 1776 75 0.668753235649825 1 
Online-Y.3 1777 75 0.668753235649825 1 
Online-Y.3 1778 51 -1.04976617395283 1 
Online-Y.3 1779 48 -1.26458110015316 1 
Online-Y.3 1780 74 0.597148260249715 1 
Online-Y.3 518 95 0.336919232932694 2 
Online-Y.3 524 92.5 0.0932015438053302 2 
Online-Y.3 529 95 0.336919232932694 2 
Online-Y.3 530 90.5 -0.101772607496561 2 
Online-Y.3 531 92.5 0.0932015438053302 2 
Online-Y.3 534 94 0.239432157281749 2 
Online-Y.3 663 92 0.0444580059798574 1 
Online-Y.3 664 100 0.824354611187422 1 
Online-Y.3 519 92 0.0444580059798574 1 
Online-Y.3 520 93 0.141945081630803 1 
Online-Y.3 521 92 0.0444580059798574 1 
Online-Y.3 522 90 -0.150516145322034 1 
Online-Y.3 523 90 -0.150516145322034 1 
Online-Y.3 525 98 0.629380459885531 1 
Online-Y.3 526 98 0.629380459885531 1 
Online-Y.3 527 94 0.239432157281749 1 
Online-Y.3 528 98 0.629380459885531 1 
Online-Y.3 532 94 0.239432157281749 1 
Online-Y.3 533 91 -0.0530290696710882 1 
Online-Y.3 535 90 -0.150516145322034 1 
Online-Y.3 536 92 0.0444580059798574 1 
Online-Y.3 537 91 -0.0530290696710882 1 
Online-Y.3 538 87 -0.44297737227487 1 
Online-Y.3 1412 93 0.141945081630803 1 
Online-Y.3 1413 100 0.824354611187422 1 
Online-Y.3 1414 87 -0.44297737227487 1 
Online-Y.3 1415 93 0.141945081630803 1 
Online-Y.3 1416 90 -0.150516145322034 1 
Online-Y.3 1417 91 -0.0530290696710882 1 
Online-Y.3 1418 94 0.239432157281749 1 
Online-Y.3 1419 99 0.726867535536476 1 
Online-Y.3 1747 71 0.113325417969157 1 
Online-Y.3 1748 100 1.50563573609286 1 
Online-Y.3 1749 78 0.449400322343844 1 
Online-Y.3 1750 76 0.353378921093934 1 
Online-Y.3 1751 78 0.449400322343844 1 
Online-Y.3 1752 71 0.113325417969157 1 
Online-Y.3 1753 48 -0.990920696404814 1 
Online-Y.3 1754 69 0.0173040167192466 1 
Online-Y.3 1755 29 -1.90312400827896 1 
Online-Y.3 1756 86 0.833485927343486 1 
Online-Y.3 1757 66 -0.126728085155619 1 
Online-Y.3 1758 5 -3.05538082327789 1 
Online-Y.3 1759 56 -0.606835091405172 1 
Online-Y.3 955 78.5 0.065278283989519 2 
Online-Y.3 1714 100 0.97731039146972 2 
Online-Y.3 1715 82.5 0.232889349161148 2 
Online-Y.3 1716 94 0.735881463427356 2 
Online-Y.3 1717 89.5 0.541190217784112 2 
Online-Y.3 1718 63.5 -0.578244714976702 2 
Online-Y.3 1719 95.5 0.798962605360238 2 
Online-Y.3 1720 75 -0.0915960602442565 2 
Online-Y.3 1721 92.5 0.667352501649882 2 
Online-Y.3 1722 65.5 -0.422709554437159 2 
Online-Y.3 1723 100 0.97731039146972 2 
Online-Y.3 967 76.5 -0.0121714587776105 2 
Online-Y.3 737 87.5 0.906488573343954 2 
Online-Y.3 738 83 0.476142067901028 1 
Online-Y.3 739 69 -0.8627137268103 1 
Online-Y.3 740 79 0.0936118408406485 1 
Online-Y.3 741 71 -0.671448613280111 1 
Online-Y.3 176 81 0.586143804438324 1 
Online-Y.3 177 68 -0.0337604632687645 1 
Online-Y.3 178 43 -1.22588405501317 1 
Online-Y.3 179 61 -0.367555068957197 1 
Online-Y.3 180 72 0.15697931141034 1 
Online-Y.3 181 40 -1.36893888602249 1 
Online-Y.3 182 27 -1.98884315372958 1 
Online-Y.3 183 89 0.967623353796532 1 
Online-Y.3 184 73 0.204664255080116 1 
Online-Y.3 185 61 -0.367555068957197 1 
Online-Y.3 186 58 -0.510609899966525 1 
Online-Y.3 187 44 -1.17819911134339 1 
Online-Y.3 188 47 -1.03514428033406 1 
Online-Y.3 189 45 -1.13051416767361 1 
