SYS SID RAW.SCR Z.SCR N 
ALMAnaCH-Inria.2 1663 99 0.658761080228016 1 
ALMAnaCH-Inria.2 1664 97.5 0.588971695286518 2 
ALMAnaCH-Inria.2 1665 99 0.658761080228016 1 
ALMAnaCH-Inria.2 1666 91.5 0.309814155520527 2 
ALMAnaCH-Inria.2 1667 81 -0.178711539069958 1 
ALMAnaCH-Inria.2 1722 99 0.658761080228016 1 
ALMAnaCH-Inria.2 1724 100 0.705287336855681 1 
ALMAnaCH-Inria.2 1725 94 0.42612979708969 1 
ALMAnaCH-Inria.2 1847 64 -1.1308973172988 1 
ALMAnaCH-Inria.2 1848 69 -0.853598342417648 1 
ALMAnaCH-Inria.2 1849 91 0.366517147059411 1 
ALMAnaCH-Inria.2 1857 96 0.64381612194056 2 
ALMAnaCH-Inria.2 1858 96.5 0.671546019428675 2 
ALMAnaCH-Inria.2 1862 56.5 -1.54684577962053 2 
ALMAnaCH-Inria.2 1863 77.5 -0.382190085119693 2 
ALMAnaCH-Inria.2 1866 52 -1.79641485701356 2 
ALMAnaCH-Inria.2 1870 72 -0.687218957488958 2 
ALMAnaCH-Inria.2 1872 96.5 0.671546019428675 2 
ALMAnaCH-Inria.2 1859 97 0.69927591691679 1 
ALMAnaCH-Inria.2 1860 93 0.477436737011871 1 
ALMAnaCH-Inria.2 1861 79 -0.299000392655349 1 
ALMAnaCH-Inria.2 1864 84 -0.0217014177741988 1 
ALMAnaCH-Inria.2 1865 46 -2.12917362687094 1 
ALMAnaCH-Inria.2 1867 84 -0.0217014177741988 1 
ALMAnaCH-Inria.2 1868 89 0.255597557106951 1 
ALMAnaCH-Inria.2 1869 74 -0.576299367536498 1 
ALMAnaCH-Inria.2 1871 40 -2.46193239672832 1 
ALMAnaCH-Inria.2 1873 86 0.089218172178261 1 
ALMAnaCH-Inria.2 283 97 0.390419557514811 1 
ALMAnaCH-Inria.2 284 98 0.440197399008226 1 
ALMAnaCH-Inria.2 285 96 0.340641716021396 1 
ALMAnaCH-Inria.2 286 93 0.191308191541152 1 
ALMAnaCH-Inria.2 287 93 0.191308191541152 1 
ALMAnaCH-Inria.2 288 91 0.0917525085543218 1 
ALMAnaCH-Inria.2 289 94 0.241086033034566 1 
ALMAnaCH-Inria.2 317 94 0.667285855958834 1 
ALMAnaCH-Inria.2 318 100 1.14521927186844 1 
ALMAnaCH-Inria.2 319 79 -0.527547683815183 1 
ALMAnaCH-Inria.2 320 81 -0.368236545178648 1 
ALMAnaCH-Inria.2 321 47 -3.07652590199975 1 
ALMAnaCH-Inria.2 322 64 -1.7223812235892 1 
ALMAnaCH-Inria.2 323 84 -0.129269837223844 1 
ALMAnaCH-Inria.2 1934 48 -2.99687033268149 1 
ALMAnaCH-Inria.2 1935 86 0.0300413014126913 1 
ALMAnaCH-Inria.2 1936 87 0.109696870730959 1 
ALMAnaCH-Inria.2 919 39 -1.38694162287653 1 
ALMAnaCH-Inria.2 920 85 0.467746767298296 1 
ALMAnaCH-Inria.2 921 71 -0.0967236123201304 1 
ALMAnaCH-Inria.2 922 99 1.03221714691672 1 
ALMAnaCH-Inria.2 923 97 0.951578521256947 1 
ALMAnaCH-Inria.2 924 90 0.669343331447734 1 
ALMAnaCH-Inria.2 925 82 0.346788828808633 1 
ALMAnaCH-Inria.2 926 24 -1.99173131532485 1 
ALMAnaCH-Inria.2 927 32 -1.66917681268575 1 
ALMAnaCH-Inria.2 928 27 -1.87077337683518 1 
ALMAnaCH-Inria.2 929 25 -1.95141200249496 1 
ALMAnaCH-Inria.2 894 99 1.03221714691672 1 
ALMAnaCH-Inria.2 895 59 -0.580555366278781 1 
ALMAnaCH-Inria.2 896 70 -0.137042925150018 1 
ALMAnaCH-Inria.2 897 62 -0.459597427789119 1 
ALMAnaCH-Inria.2 898 99 1.03221714691672 1 
ALMAnaCH-Inria.2 899 24 -1.99173131532485 1 
ALMAnaCH-Inria.2 900 77 0.145192264659195 1 
ALMAnaCH-Inria.2 901 98 0.991897834086834 1 
ALMAnaCH-Inria.2 902 79 0.22583089031897 1 
ALMAnaCH-Inria.2 903 51 -0.903109868917882 1 
ALMAnaCH-Inria.2 904 76 0.104872951829308 1 
ALMAnaCH-Inria.2 905 75 0.06455363899942 1 
ALMAnaCH-Inria.2 1341 61.5 -1.29418282390348 2 
ALMAnaCH-Inria.2 1343 56.5 -1.57960434868235 2 
ALMAnaCH-Inria.2 1345 73 -0.637713316912082 2 
ALMAnaCH-Inria.2 1340 77 -0.409376097088986 1 
ALMAnaCH-Inria.2 1342 89 0.275635562380301 1 
ALMAnaCH-Inria.2 1344 75 -0.523544707000534 1 
ALMAnaCH-Inria.2 1346 93 0.503972782203397 1 
ALMAnaCH-Inria.2 996 74 -0.293518154425943 1 
ALMAnaCH-Inria.2 997 77 -0.154897714287563 1 
ALMAnaCH-Inria.2 998 84 0.168549979368658 1 
ALMAnaCH-Inria.2 999 96 0.723031739922178 1 
ALMAnaCH-Inria.2 1000 82 0.0761363526097375 1 
ALMAnaCH-Inria.2 1001 73 -0.339724967805403 1 
ALMAnaCH-Inria.2 1313 77.5 0.47993104268017 4 
ALMAnaCH-Inria.2 1314 77 0.449085348254957 4 
ALMAnaCH-Inria.2 1319 63.25 -0.415614817957177 4 
ALMAnaCH-Inria.2 1321 67.5 -0.148681176844462 4 
ALMAnaCH-Inria.2 1323 64.5 -0.337610849675694 4 
ALMAnaCH-Inria.2 1325 67 -0.180120026081976 4 
ALMAnaCH-Inria.2 1326 63.75 -0.384999794847859 4 
ALMAnaCH-Inria.2 1330 74.25 0.276105771358377 4 
ALMAnaCH-Inria.2 1315 75.5 0.355263096219333 2 
ALMAnaCH-Inria.2 1316 75 0.323890153072075 2 
ALMAnaCH-Inria.2 1317 75 0.323956059162331 2 
ALMAnaCH-Inria.2 1318 73.5 0.229441793179023 2 
ALMAnaCH-Inria.2 1320 66.5 -0.21155887531949 2 
ALMAnaCH-Inria.2 1322 64 -0.369214464138847 2 
ALMAnaCH-Inria.2 1324 66 -0.243129536737515 2 
ALMAnaCH-Inria.2 1327 43 -1.69280962444669 2 
ALMAnaCH-Inria.2 1328 56 -0.873356455473409 2 
ALMAnaCH-Inria.2 1329 67.5 -0.148681176844463 2 
ALMAnaCH-Inria.2 1331 55 -0.936300060038693 2 
ALMAnaCH-Inria.2 1332 28 -2.63755684773823 2 
ALMAnaCH-Inria.2 1809 76 0.353933012468374 1 
ALMAnaCH-Inria.2 1810 75 0.291966044580276 1 
ALMAnaCH-Inria.2 1762 63 -0.451637570076895 1 
ALMAnaCH-Inria.2 1763 33 -2.31064660671982 1 
ALMAnaCH-Inria.2 1764 36 -2.12474570305553 1 
ALMAnaCH-Inria.2 1765 35 -2.18671267094363 1 
ALMAnaCH-Inria.2 1766 63 -0.451637570076895 1 
ALMAnaCH-Inria.2 1767 64 -0.389670602188797 1 
ALMAnaCH-Inria.2 1768 59 -0.699505441629285 1 
ALMAnaCH-Inria.2 1769 62 -0.513604537964992 1 
ALMAnaCH-Inria.2 1770 0 -4.35555654702704 1 
ALMAnaCH-Inria.2 1771 58 -0.761472409517382 1 
ALMAnaCH-Inria.2 1113 54 -0.239770332217232 1 
ALMAnaCH-Inria.2 1114 60 0.0532978720806132 1 
ALMAnaCH-Inria.2 1115 60 0.0532978720806132 1 
ALMAnaCH-Inria.2 1116 62 0.150987273513228 1 
ALMAnaCH-Inria.2 1117 43 -0.777062040096615 1 
ALMAnaCH-Inria.2 1118 65 0.297521375662151 1 
ALMAnaCH-Inria.2 1119 59 0.00445317136430567 1 
ALMAnaCH-Inria.2 1120 56 -0.142080930784617 1 
ALMAnaCH-Inria.2 1121 74 0.737123682108919 1 
ALMAnaCH-Inria.2 1122 78 0.932502484974149 1 
ALMAnaCH-Inria.2 1123 51 -0.386304434366155 1 
ALMAnaCH-Inria.2 1124 64 0.248676674945843 1 
ALMAnaCH-Inria.2 1125 62 0.150987273513228 1 
ALMAnaCH-Inria.2 1126 98 1.9093964993003 1 
ALMAnaCH-Inria.2 1127 11 -2.34009246301846 1 
ALMAnaCH-Inria.2 1128 63 0.199831974229536 1 
ALMAnaCH-Inria.2 23 88.5 0.217660014696577 2 
ALMAnaCH-Inria.2 24 46 -1.87315673694086 2 
ALMAnaCH-Inria.2 25 80.5 -0.691348102797646 2 
ALMAnaCH-Inria.2 26 79.5 -0.93011898434746 2 
ALMAnaCH-Inria.2 27 85 -0.284318425759673 2 
ALMAnaCH-Inria.2 28 75 -0.57436090145838 2 
ALMAnaCH-Inria.2 29 86 -0.140896014200745 2 
ALMAnaCH-Inria.2 30 90 0.289770927048647 2 
ALMAnaCH-Inria.2 31 86.5 -0.307555983398486 2 
ALMAnaCH-Inria.2 214 89 0.384719690466922 2 
ALMAnaCH-Inria.2 215 91.5 0.55257877938248 2 
ALMAnaCH-Inria.2 216 93.5 0.696400897514015 2 
ALMAnaCH-Inria.2 217 86.5 0.0738378965650414 2 
ALMAnaCH-Inria.2 218 86.5 -0.307555983398486 2 
ALMAnaCH-Inria.2 219 84 -0.28471813233228 2 
ALMAnaCH-Inria.2 220 89 0.194022750485159 2 
ALMAnaCH-Inria.2 221 48 -1.586311913823 2 
ALMAnaCH-Inria.2 222 60.5 -3.03537974902637 2 
ALMAnaCH-Inria.2 1383 71 0.0651911205997674 1 
ALMAnaCH-Inria.2 1384 49 -0.925712831530563 1 
ALMAnaCH-Inria.2 1385 15 -2.45710984845926 1 
ALMAnaCH-Inria.2 1386 53 -0.745548476597776 1 
ALMAnaCH-Inria.2 1387 47 -1.01579500899696 1 
ALMAnaCH-Inria.2 1532 77.5 -0.36583799543822 2 
ALMAnaCH-Inria.2 1533 64.5 -1.57949636542849 2 
ALMAnaCH-Inria.2 1534 64.5 -1.57913851523943 2 
ALMAnaCH-Inria.2 1535 87.5 0.568323431782773 2 
ALMAnaCH-Inria.2 1536 80.5 -0.085446427196298 2 
ALMAnaCH-Inria.2 1537 77 -0.410094793004217 2 
ALMAnaCH-Inria.2 1538 79 -0.223584572730168 2 
ALMAnaCH-Inria.2 1539 31 -4.69786168326744 2 
ALMAnaCH-Inria.2 1540 81.5 0.00718244510987198 2 
ALMAnaCH-Inria.2 1541 74.5 -0.646587413869198 2 
ALMAnaCH-Inria.2 1542 78.5 -0.272672347848462 2 
ALMAnaCH-Inria.2 1543 82 0.0544809692828683 2 
ALMAnaCH-Inria.2 1544 76 -0.506660017390036 2 
ALMAnaCH-Inria.2 379 23 -0.207197822896555 1 
ALMAnaCH-Inria.2 380 25 -0.124493695671142 1 
ALMAnaCH-Inria.2 381 26 -0.0831416320584355 1 
ALMAnaCH-Inria.2 382 27 -0.041789568445729 1 
ALMAnaCH-Inria.2 383 15 -0.538014331798207 1 
ALMAnaCH-Inria.2 384 18 -0.413958140960087 1 
ALMAnaCH-Inria.2 385 21 -0.289901950121968 1 
ALMAnaCH-Inria.2 386 24 -0.165845759283848 1 
ALMAnaCH-Inria.2 596 77 -1.01855690760029 1 
ALMAnaCH-Inria.2 597 83 -0.456765467054677 1 
ALMAnaCH-Inria.2 598 80 -0.737661187327483 1 
ALMAnaCH-Inria.2 599 89 0.105025973490935 1 
ALMAnaCH-Inria.2 600 79 -0.831293094085085 1 
ALMAnaCH-Inria.2 601 87 -0.0822378400242693 1 
ALMAnaCH-Inria.2 602 91 0.292289787006139 1 
ALMAnaCH-Inria.2 603 96 0.760449320794148 1 
ALMAnaCH-Inria.2 604 90 0.198657880248537 1 
ALMAnaCH-Inria.2 605 89 0.105025973490935 1 
ALMAnaCH-Inria.2 606 83 -0.456765467054677 1 
ALMAnaCH-Inria.2 607 99 1.04134504106695 1 
ALMAnaCH-Inria.2 608 89 0.105025973490935 1 
ALMAnaCH-Inria.2 770 47 0.0573787738484794 2 
ALMAnaCH-Inria.2 771 41.5 -0.215558096349693 2 
ALMAnaCH-Inria.2 769 47 0.0573787738484793 1 
ALMAnaCH-Inria.2 772 67 1.04987648366001 1 
ALMAnaCH-Inria.2 773 42 -0.190745653604404 1 
ALMAnaCH-Inria.2 774 68 1.09950136915059 1 
ALMAnaCH-Inria.2 775 44 -0.0914958826232508 1 
ALMAnaCH-Inria.2 57 20 -0.331254013734674 1 
ALMAnaCH-Inria.2 58 22 -0.248549886509261 1 
ALMAnaCH-Inria.2 59 26 -0.0831416320584355 1 
ALMAnaCH-Inria.2 60 24 -0.165845759283848 1 
ALMAnaCH-Inria.2 61 24 -0.165845759283848 1 
ALMAnaCH-Inria.2 62 24 -0.165845759283848 1 
ALMAnaCH-Inria.2 63 23 -0.207197822896555 1 
ALMAnaCH-Inria.2 837 78.5 -0.22592038526036 2 
ALMAnaCH-Inria.2 838 81 0.238126745250821 2 
ALMAnaCH-Inria.2 839 79 -0.097813763319215 2 
ALMAnaCH-Inria.2 840 59 -0.986415140295907 2 
ALMAnaCH-Inria.2 841 81 0.202829549411911 2 
ALMAnaCH-Inria.2 842 82.5 0.163583065168435 2 
ALMAnaCH-Inria.2 843 80.5 0.00412853579294503 2 
ALMAnaCH-Inria.2 844 83.5 0.313904721533999 2 
ALMAnaCH-Inria.2 845 83.5 0.278607525695088 2 
ALMAnaCH-Inria.2 846 83.5 0.278607525695088 2 
ALMAnaCH-Inria.2 847 81 0.026343570217365 2 
ALMAnaCH-Inria.2 848 79.5 0.0655900544608405 2 
ALMAnaCH-Inria.2 849 79.5 -0.146193120572615 2 
ALMAnaCH-Inria.2 1368 52.5 -0.851644237746421 2 
ALMAnaCH-Inria.2 1369 51 -1.34185569108659 2 
ALMAnaCH-Inria.2 1370 82.5 0.269474652685165 2 
ALMAnaCH-Inria.2 1371 73.5 -0.448070729504532 2 
ALMAnaCH-Inria.2 1372 83 0.468175666304127 2 
ALMAnaCH-Inria.2 1373 52 -0.944453663848659 2 
ALMAnaCH-Inria.2 1374 72.75 -0.0578269310742473 4 
ALMAnaCH-Inria.2 1375 74 -0.00228934501320401 2 
ALMAnaCH-Inria.2 1376 76.5 0.0734886312699735 2 
ALMAnaCH-Inria.2 865 63 -0.621401034837747 2 
ALMAnaCH-Inria.2 866 75.5 0.135281458524666 2 
ALMAnaCH-Inria.2 867 74.5 0.0908513896758311 2 
ALMAnaCH-Inria.2 868 46.5 -1.00221056352755 2 
ALMAnaCH-Inria.2 869 63.75 -0.386771850449141 4 
ALMAnaCH-Inria.2 870 79 0.341113357683583 2 
ALMAnaCH-Inria.2 871 79 0.341113357683583 2 
ALMAnaCH-Inria.2 872 43.5 -1.43746071920203 2 
ALMAnaCH-Inria.2 873 76.25 0.0931140228793 4 
ALMAnaCH-Inria.2 874 78.5 0.167918348695181 2 
ALMAnaCH-Inria.2 875 79.5 0.26267507573201 4 
ALMAnaCH-Inria.2 876 80 0.385543426532417 2 
ALMAnaCH-Inria.2 877 74 0.0183096970634191 2 
ALMAnaCH-Inria.2 878 71.5 -0.042438816870673 2 
ALMAnaCH-Inria.2 879 79 0.215296712213595 4 
ALMAnaCH-Inria.2 880 81.5 0.452188529805669 4 
ALMAnaCH-Inria.2 881 77 0.252253219985913 2 
ALMAnaCH-Inria.2 882 75 0.113066424100248 2 
ALMAnaCH-Inria.2 883 77 0.252253219985913 2 
ALMAnaCH-Inria.2 884 77.5 0.173814938034341 2 
ALMAnaCH-Inria.2 885 78 0.347009947022742 2 
ALMAnaCH-Inria.2 886 75.5 -0.015698516039318 2 
ALMAnaCH-Inria.2 887 73.5 -0.0039053373609985 2 
ALMAnaCH-Inria.2 888 72 0.0301028757417395 2 
ALMAnaCH-Inria.2 889 78.5 0.369224981447159 2 
ALMAnaCH-Inria.2 890 61 -0.508954539783437 4 
ALMAnaCH-Inria.2 891 80 0.360380097438419 4 
ALMAnaCH-Inria.2 892 80.75 0.418865978169043 4 
ALMAnaCH-Inria.2 893 82 0.524730222418081 2 
ALMAnaCH-Inria.2 1749 75 -0.0342762318721594 1 
ALMAnaCH-Inria.2 1750 70 -0.414354649651316 1 
ALMAnaCH-Inria.2 1751 76 0.0417394516836719 1 
ALMAnaCH-Inria.2 1752 81 0.421817869462828 1 
ALMAnaCH-Inria.2 1753 70 -0.414354649651316 1 
ALMAnaCH-Inria.2 1754 73 -0.186307598983822 1 
ALMAnaCH-Inria.2 1755 65 -0.794433067430472 1 
ALMAnaCH-Inria.2 1756 80 0.345802185906997 1 
ALMAnaCH-Inria.2 1757 73 -0.186307598983822 1 
ALMAnaCH-Inria.2 1758 73 -0.186307598983822 1 
ALMAnaCH-Inria.2 1526 86 0.65097784133673 1 
ALMAnaCH-Inria.2 1527 68 -0.282695556596429 1 
ALMAnaCH-Inria.2 1528 84 0.54723635267749 1 
ALMAnaCH-Inria.2 1529 65 -0.438307789585288 1 
ALMAnaCH-Inria.2 1530 65 -0.438307789585288 1 
ALMAnaCH-Inria.2 1531 84 0.54723635267749 1 
ALMAnaCH-Inria.2 1844 94 0.540179550407245 2 
ALMAnaCH-Inria.2 1845 2.5 -2.25052237975201 2 
ALMAnaCH-Inria.2 1846 12 -1.96077737060979 1 
ALMAnaCH-Inria.2 1714 53 -0.403141459353404 1 
ALMAnaCH-Inria.2 1715 41 -0.891919721428976 1 
ALMAnaCH-Inria.2 1716 37 -1.0548458087875 1 
ALMAnaCH-Inria.2 1717 27 -1.46216102718381 1 
ALMAnaCH-Inria.2 1718 12 -2.07313385477828 1 
ALMAnaCH-Inria.2 131 76 0.420238507420406 1 
ALMAnaCH-Inria.2 132 50 -0.432229452899178 1 
ALMAnaCH-Inria.2 133 25 -1.2519101839757 1 
ALMAnaCH-Inria.2 134 2 -2.0060164565661 1 
ALMAnaCH-Inria.2 135 3 -1.97322922732304 1 
ALMAnaCH-Inria.2 136 3 -1.97322922732304 1 
ALMAnaCH-Inria.2 137 2 -2.0060164565661 1 
ALMAnaCH-Inria.2 138 4 -1.94044199807998 1 
ALMAnaCH-Inria.2 139 2 -2.0060164565661 1 
ALMAnaCH-Inria.2 140 95 1.04319586303856 1 
ALMAnaCH-Inria.2 141 62 -0.038782701982447 1 
ALMAnaCH-Inria.2 142 51 -0.399442223656117 1 
ALMAnaCH-Inria.2 143 24 -1.28469741321876 1 
ALMAnaCH-Inria.2 144 6 -1.87486753959386 1 
ALMAnaCH-Inria.2 1449 51 -0.401224057543289 1 
ALMAnaCH-Inria.2 1450 48 -0.528765479808705 1 
ALMAnaCH-Inria.2 1451 44 -0.698820709495927 1 
ALMAnaCH-Inria.2 1452 43 -0.741334516917732 1 
ALMAnaCH-Inria.2 1453 48 -0.528765479808705 1 
ALMAnaCH-Inria.2 1454 48 -0.528765479808705 1 
ALMAnaCH-Inria.2 1455 53 -0.316196442699678 2 
ALMAnaCH-Inria.2 1456 60 -0.0185997907470399 1 
ALMAnaCH-Inria.2 1457 51 -0.401224057543291 2 
ALMAnaCH-Inria.2 1570 50 -0.443737864965094 1 
ALMAnaCH-Inria.2 1571 81 0.874190165110874 1 
ALMAnaCH-Inria.2 1572 54 -0.273682635277872 1 
ALMAnaCH-Inria.2 1573 66 0.236483053783793 1 
ALMAnaCH-Inria.2 776 77 0.145192264659195 1 
ALMAnaCH-Inria.2 777 99 1.03221714691672 1 
ALMAnaCH-Inria.2 778 75 0.06455363899942 1 
ALMAnaCH-Inria.2 779 76 0.104872951829308 1 
ALMAnaCH-Inria.2 780 75 0.06455363899942 1 
ALMAnaCH-Inria.2 781 99 1.03221714691672 1 
ALMAnaCH-Inria.2 782 52 -0.862790556087994 1 
ALMAnaCH-Inria.2 783 100 1.07253645974661 1 
ALMAnaCH-Inria.2 784 95 0.870939895597172 1 
ALMAnaCH-Inria.2 785 77 0.145192264659195 1 
ALMAnaCH-Inria.2 786 83 0.387108141638521 1 
ALMAnaCH-Inria.2 787 63 -0.419278114959231 1 
ALMAnaCH-Inria.2 788 96 0.911259208427059 1 
ALMAnaCH-Inria.2 789 100 1.07253645974661 1 
ALMAnaCH-Inria.2 790 77 0.145192264659195 1 
ALMAnaCH-Inria.2 791 72 -0.0564042994902428 1 
ALMAnaCH-Inria.2 707 77.5 -1.30285464036695 2 
ALMAnaCH-Inria.2 708 85.5 -0.254868176508486 2 
ALMAnaCH-Inria.2 709 81.5 -0.729164994131238 2 
ALMAnaCH-Inria.2 710 87.5 0.0177776710932335 2 
ALMAnaCH-Inria.2 711 83.5 -0.49911607307793 2 
ALMAnaCH-Inria.2 712 79.5 -1.00181084173296 2 
ALMAnaCH-Inria.2 713 81 -0.843473126459115 2 
ALMAnaCH-Inria.2 714 79 -1.05932307199628 2 
ALMAnaCH-Inria.2 715 83 -0.59922522988967 2 
ALMAnaCH-Inria.2 716 78 -1.20274548355521 2 
ALMAnaCH-Inria.2 717 77.5 -1.20346181175399 2 
ALMAnaCH-Inria.2 555 97 0.574762386088208 1 
ALMAnaCH-Inria.2 556 19 -1.48914464283824 1 
ALMAnaCH-Inria.2 557 58 -0.457191128375017 1 
ALMAnaCH-Inria.2 558 52 -0.615953207523206 1 
ALMAnaCH-Inria.2 559 80 0.124936495168341 1 
ALMAnaCH-Inria.2 560 99 0.627683079137604 1 
ALMAnaCH-Inria.2 561 100 0.654143425662302 1 
ALMAnaCH-Inria.2 562 100 0.654143425662302 1 
ALMAnaCH-Inria.2 563 53 -0.589492860998508 1 
ALMAnaCH-Inria.2 564 100 0.654143425662302 1 
ALMAnaCH-Inria.2 565 100 0.654143425662302 1 
ALMAnaCH-Inria.2 566 89 0.363079613890623 1 
ALMAnaCH-Inria.2 567 0 -1.99189122680751 1 
ALMAnaCH-Inria.2 568 65 -0.271968702702131 1 
ALMAnaCH-Inria.2 569 0 -1.99189122680751 1 
ALMAnaCH-Inria.2 1008 44.5 -0.783725820786575 2 
ALMAnaCH-Inria.2 1009 46.5 -0.767013786000898 4 
ALMAnaCH-Inria.2 1010 63 -0.044606257833939 2 
ALMAnaCH-Inria.2 1011 54.75 -0.469941668950301 4 
ALMAnaCH-Inria.2 1012 66.5 0.129604046854906 2 
ALMAnaCH-Inria.2 1013 70 0.287781439785531 2 
ALMAnaCH-Inria.2 1014 33 -1.35613110762135 2 
ALMAnaCH-Inria.2 1015 62.75 -0.0677384588648137 4 
ALMAnaCH-Inria.2 1002 71.5 0.124419271620238 2 
ALMAnaCH-Inria.2 1003 70.5 0.0720113366396185 2 
ALMAnaCH-Inria.2 1004 74.5 0.281643076562094 2 
ALMAnaCH-Inria.2 1005 70.75 0.0851133203847735 4 
ALMAnaCH-Inria.2 1006 70 0.045807369149309 2 
ALMAnaCH-Inria.2 1007 71 0.0982153041299285 2 
ALMAnaCH-Inria.2 1259 72.5 0.176827206600857 2 
ALMAnaCH-Inria.2 1260 69.5 0.019603401658999 2 
ALMAnaCH-Inria.2 1261 71 0.0982153041299285 2 
ALMAnaCH-Inria.2 1262 70 0.045807369149309 2 
ALMAnaCH-Inria.2 1263 70 0.045807369149309 2 
ALMAnaCH-Inria.2 1264 70.5 0.081878917787464 2 
ALMAnaCH-Inria.2 1631 4.5 -2.6665122100651 2 
ALMAnaCH-Inria.2 1632 39 -1.33210000123771 2 
ALMAnaCH-Inria.2 1634 48.5 -0.964653161125828 2 
ALMAnaCH-Inria.2 1630 5 -2.64717290269079 1 
ALMAnaCH-Inria.2 1633 35 -1.4868144602322 1 
ALMAnaCH-Inria.2 1635 8 -2.53113705844493 1 
ALMAnaCH-Inria.2 1636 100 1.0272954984281 1 
ALMAnaCH-Inria.2 1129 36.5 -1.78885693653515 2 
ALMAnaCH-Inria.2 1130 26.5 -2.38593860000071 2 
ALMAnaCH-Inria.2 1131 60.5 -0.550003023272796 2 
ALMAnaCH-Inria.2 1132 76.5 0.289507675222165 2 
ALMAnaCH-Inria.2 1133 56.5 -0.756478675483186 2 
ALMAnaCH-Inria.2 1134 44 -1.40341609984733 2 
ALMAnaCH-Inria.2 1135 53.5 -0.926077511765481 2 
ALMAnaCH-Inria.2 1136 48.5 -1.20874223890265 2 
ALMAnaCH-Inria.2 1137 71 0.015620719427727 2 
ALMAnaCH-Inria.2 1138 54 -0.900079053993996 2 
ALMAnaCH-Inria.2 1139 54 -0.872862874687225 2 
ALMAnaCH-Inria.2 1100 39 -1.14248431878236 1 
ALMAnaCH-Inria.2 1101 100 1.70080698200476 1 
ALMAnaCH-Inria.2 1102 46 -0.81620498918384 1 
ALMAnaCH-Inria.2 1103 55 -0.39670299398574 1 
ALMAnaCH-Inria.2 1104 48 -0.722982323584262 1 
ALMAnaCH-Inria.2 1105 54 -0.443314326785529 1 
ALMAnaCH-Inria.2 1106 56 -0.350091661185951 1 
ALMAnaCH-Inria.2 1107 30 -1.56198631398046 1 
ALMAnaCH-Inria.2 1108 32 -1.46876364838089 1 
ALMAnaCH-Inria.2 1109 48 -0.722982323584262 1 
ALMAnaCH-Inria.2 1110 52 -0.536536992385106 1 
ALMAnaCH-Inria.2 1111 40 -1.09587298598257 1 
ALMAnaCH-Inria.2 1112 46 -0.81620498918384 1 
ALMAnaCH-Inria.2 1169 99.5 1.05680295596997 2 
ALMAnaCH-Inria.2 1170 83 0.200226852398352 2 
ALMAnaCH-Inria.2 1171 63.75 -0.942689328013789 4 
ALMAnaCH-Inria.2 1172 51.5 -1.37068635473365 2 
ALMAnaCH-Inria.2 1173 94.5 0.763619807273579 2 
ALMAnaCH-Inria.2 1174 60.5 -0.741469105241042 2 
ALMAnaCH-Inria.2 1175 78 -0.0280514474474448 4 
ALMAnaCH-Inria.2 1176 64.5 -0.830266742375979 2 
ALMAnaCH-Inria.2 1177 75.25 -0.0488716880809955 4 
ALMAnaCH-Inria.2 1178 65 -0.562570619000522 2 
ALMAnaCH-Inria.2 33 33 -2.17106275812861 4 
ALMAnaCH-Inria.2 34 51.75 -1.06572550971255 4 
ALMAnaCH-Inria.2 32 78.5 -0.0612778051065595 2 
ALMAnaCH-Inria.2 35 75.5 -0.0625346465082517 2 
ALMAnaCH-Inria.2 36 62 -0.646433631666607 2 
ALMAnaCH-Inria.2 37 71 -0.288636659185566 2 
ALMAnaCH-Inria.2 38 88.5 0.631296426769009 2 
ALMAnaCH-Inria.2 1704 82.5 0.322137019736253 2 
ALMAnaCH-Inria.2 1705 76 -0.190882693889243 2 
ALMAnaCH-Inria.2 1706 74 -0.397467686962774 2 
ALMAnaCH-Inria.2 1707 82 0.241160861493151 2 
ALMAnaCH-Inria.2 1044 96.5 1.60398447539255 2 
ALMAnaCH-Inria.2 1045 76 -0.190882693889243 2 
ALMAnaCH-Inria.2 1046 81 0.266919968845149 2 
ALMAnaCH-Inria.2 1047 69 -0.714486781818514 2 
ALMAnaCH-Inria.2 1048 72.5 -0.405756881894328 2 
ALMAnaCH-Inria.2 1049 89 0.717837093462871 2 
ALMAnaCH-Inria.2 1050 78.5 0.0497506014678405 2 
ALMAnaCH-Inria.2 1051 70 -0.622926249271636 2 
ALMAnaCH-Inria.2 1052 70 -0.763709817150287 2 
ALMAnaCH-Inria.2 1053 74 -0.514787326861651 2 
ALMAnaCH-Inria.2 1054 82.5 0.181353451857602 2 
ALMAnaCH-Inria.2 1055 85 0.44545067519446 2 
ALMAnaCH-Inria.2 1056 77 -0.169713945281689 2 
ALMAnaCH-Inria.2 1057 76 -0.073563053990367 2 
ALMAnaCH-Inria.2 1058 66.5 -0.814336509296949 2 
ALMAnaCH-Inria.2 1059 67 -0.850679990952719 2 
ALMAnaCH-Inria.2 1840 74.5 -0.269563672760122 4 
ALMAnaCH-Inria.2 1841 72.5 -0.405756881894328 4 
ALMAnaCH-Inria.2 1842 81.5 0.265772379159038 4 
ALMAnaCH-Inria.2 1843 64.5 -0.903601862471603 4 
ALMAnaCH-Inria.2 1800 43 -0.82211792870769 1 
ALMAnaCH-Inria.2 1801 51 -0.414278853849848 1 
ALMAnaCH-Inria.2 1802 71 0.605318833294759 1 
ALMAnaCH-Inria.2 1803 44 -0.77113804435046 1 
