SYS SID RAW.SCR Z.SCR N 
CUNI-DocTransformer.6 155 90 -0.545168971694165 1 
CUNI-DocTransformer.6 156 86.5 -1.04149389832316 2 
CUNI-DocTransformer.6 157 100 0.872902247245821 1 
CUNI-DocTransformer.6 158 97 0.447480881563825 1 
CUNI-DocTransformer.6 159 98 0.589288003457824 1 
CUNI-DocTransformer.6 160 97.5 0.518384442510824 2 
CUNI-DocTransformer.6 161 86 -1.11239745927016 1 
CUNI-DocTransformer.6 162 100 0.872902247245821 1 
CUNI-DocTransformer.6 163 90 -0.545168971694165 1 
CUNI-DocTransformer.6 164 89 -0.686976093588163 2 
CUNI-DocTransformer.6 165 100 0.872902247245821 1 
CUNI-DocTransformer.6 166 91 -0.403361849800167 2 
CUNI-DocTransformer.6 167 100 0.872902247245821 1 
CUNI-DocTransformer.6 976 78 0.243299358593254 1 
CUNI-DocTransformer.6 977 77 0.206758211983231 1 
CUNI-DocTransformer.6 978 77 0.206758211983231 1 
CUNI-DocTransformer.6 979 80 0.3163816518133 1 
CUNI-DocTransformer.6 980 76 0.170217065373208 1 
CUNI-DocTransformer.6 981 82 0.389463945033346 1 
CUNI-DocTransformer.6 982 79 0.279840505203277 1 
CUNI-DocTransformer.6 983 75 0.133675918763185 1 
CUNI-DocTransformer.6 984 76 0.170217065373208 1 
CUNI-DocTransformer.6 985 53 -0.670229306657322 1 
CUNI-DocTransformer.6 986 77 0.206758211983231 1 
CUNI-DocTransformer.6 987 38 -1.21834650580767 1 
CUNI-DocTransformer.6 988 72 0.0240524789331156 1 
CUNI-DocTransformer.6 989 73 0.0605936255431386 1 
CUNI-DocTransformer.6 66 97 0.224784966585723 1 
CUNI-DocTransformer.6 67 91 -0.866501312544573 1 
CUNI-DocTransformer.6 68 95 -0.138977126457709 1 
CUNI-DocTransformer.6 69 100 0.770428106150871 1 
CUNI-DocTransformer.6 70 100 0.770428106150871 1 
CUNI-DocTransformer.6 1120 99 1.05297776134781 1 
CUNI-DocTransformer.6 1121 77.5 -0.418873930768202 2 
CUNI-DocTransformer.6 1122 82 -0.110811948697411 1 
CUNI-DocTransformer.6 1123 83 -0.0423537304594572 1 
CUNI-DocTransformer.6 1083 52 -0.0445003147304914 1 
CUNI-DocTransformer.6 1084 99 1.52831553764702 1 
CUNI-DocTransformer.6 1085 47 -0.211821150089801 1 
CUNI-DocTransformer.6 1086 31 -0.747247823239592 2 
CUNI-DocTransformer.6 1087 25 -0.948032825670764 1 
CUNI-DocTransformer.6 1088 20.5 -1.09862157749414 2 
CUNI-DocTransformer.6 1089 99.5 1.54504762118295 2 
CUNI-DocTransformer.6 1090 26 -0.914568658598902 1 
CUNI-DocTransformer.6 1091 22 -1.04842532688635 1 
CUNI-DocTransformer.6 395 100 0.889970612841554 1 
CUNI-DocTransformer.6 396 67 -1.10340293025911 1 
CUNI-DocTransformer.6 397 85 -0.0161082703860201 1 
CUNI-DocTransformer.6 398 100 0.889970612841554 1 
CUNI-DocTransformer.6 399 79 -0.37853982367705 1 
CUNI-DocTransformer.6 400 89 0.225512765141333 1 
CUNI-DocTransformer.6 1124 45 -0.612199522122261 1 
CUNI-DocTransformer.6 1125 75 0.712050632263236 1 
CUNI-DocTransformer.6 1126 73 0.623767288637536 1 
CUNI-DocTransformer.6 1127 70 0.491342273198987 1 
CUNI-DocTransformer.6 1128 63 0.182350570509037 1 
CUNI-DocTransformer.6 1102 51 -1.74444525683833 1 
CUNI-DocTransformer.6 1103 76 -0.182149331743541 1 
CUNI-DocTransformer.6 1104 51 -1.74444525683833 1 
CUNI-DocTransformer.6 1105 100 1.31765475634745 1 
CUNI-DocTransformer.6 1106 76 -0.182149331743541 1 
CUNI-DocTransformer.6 1107 75 -0.244641168747333 1 
CUNI-DocTransformer.6 1108 76 -0.182149331743541 1 
CUNI-DocTransformer.6 1092 76 -0.182149331743541 1 
CUNI-DocTransformer.6 1093 76 -0.182149331743541 1 
CUNI-DocTransformer.6 1094 76 -0.182149331743541 1 
CUNI-DocTransformer.6 1095 76 -0.182149331743541 1 
CUNI-DocTransformer.6 211 90 -0.177031777689936 1 
CUNI-DocTransformer.6 212 88 -0.327330646991542 1 
CUNI-DocTransformer.6 213 95 0.19871539556408 1 
CUNI-DocTransformer.6 214 91 -0.101882343039133 1 
CUNI-DocTransformer.6 215 99 0.499313134167292 1 
CUNI-DocTransformer.6 216 97 0.349014264865686 1 
CUNI-DocTransformer.6 217 97 0.349014264865686 1 
CUNI-DocTransformer.6 218 99 0.499313134167292 1 
CUNI-DocTransformer.6 219 92 -0.0267329083883297 1 
CUNI-DocTransformer.6 220 97 0.349014264865686 1 
CUNI-DocTransformer.6 221 90 -0.177031777689936 1 
CUNI-DocTransformer.6 222 98 0.424163699516489 1 
CUNI-DocTransformer.6 223 96 0.273864830214883 1 
CUNI-DocTransformer.6 224 86 -0.477629516293148 1 
CUNI-DocTransformer.6 225 95 0.19871539556408 1 
CUNI-DocTransformer.6 226 96 0.273864830214883 1 
CUNI-DocTransformer.6 227 99 0.499313134167292 1 
CUNI-DocTransformer.6 228 97 0.349014264865686 1 
CUNI-DocTransformer.6 229 96 0.273864830214883 1 
CUNI-DocTransformer.6 230 99 0.499313134167292 1 
CUNI-DocTransformer.6 231 98 0.424163699516489 1 
CUNI-DocTransformer.6 232 99 0.499313134167292 1 
CUNI-DocTransformer.6 233 98 0.424163699516489 1 
CUNI-DocTransformer.6 234 95 0.19871539556408 1 
CUNI-DocTransformer.6 1078 88 0.245058269656878 1 
CUNI-DocTransformer.6 1079 83 -0.220242831338587 1 
CUNI-DocTransformer.6 1080 85 -0.0341223909404014 1 
CUNI-DocTransformer.6 1081 80 -0.499423491935867 1 
CUNI-DocTransformer.6 1082 86 0.0589378292586917 1 
CUNI-DocTransformer.6 1017 100 1.10486325726286 1 
CUNI-DocTransformer.6 1018 52 -2.28116753163293 1 
CUNI-DocTransformer.6 1019 78 -0.447067520981046 1 
CUNI-DocTransformer.6 1020 89.5 0.364169022191905 2 
CUNI-DocTransformer.6 1021 80 -0.305982904777055 1 
CUNI-DocTransformer.6 1410 75 -0.244641168747333 1 
CUNI-DocTransformer.6 1411 83 0.255293527282998 1 
CUNI-DocTransformer.6 1412 100 1.31765475634745 1 
CUNI-DocTransformer.6 1413 100 1.31765475634745 1 
CUNI-DocTransformer.6 1414 75 -0.244641168747333 1 
CUNI-DocTransformer.6 1415 51 -1.74444525683833 1 
CUNI-DocTransformer.6 369 76 -0.182149331743541 1 
CUNI-DocTransformer.6 370 76 -0.182149331743541 1 
CUNI-DocTransformer.6 371 100 1.31765475634745 1 
CUNI-DocTransformer.6 372 100 1.31765475634745 1 
CUNI-DocTransformer.6 373 94 0.942703734324704 1 
CUNI-DocTransformer.6 374 76 -0.182149331743541 1 
CUNI-DocTransformer.6 375 100 1.31765475634745 1 
CUNI-DocTransformer.6 376 75 -0.244641168747333 1 
CUNI-DocTransformer.6 753 83 0.107683180419373 2 
CUNI-DocTransformer.6 756 86 0.286739339593136 2 
CUNI-DocTransformer.6 760 100 1.1223347490707 2 
CUNI-DocTransformer.6 767 97.5 0.973121283092564 2 
CUNI-DocTransformer.6 770 97.5 0.973121283092564 2 
CUNI-DocTransformer.6 772 91 0.585166271549409 2 
CUNI-DocTransformer.6 754 93 0.704537044331918 1 
CUNI-DocTransformer.6 755 92 0.644851657940663 1 
CUNI-DocTransformer.6 757 97 0.943278589896935 1 
CUNI-DocTransformer.6 758 100 1.1223347490707 1 
CUNI-DocTransformer.6 759 78 -0.190743751536899 1 
CUNI-DocTransformer.6 761 78 -0.190743751536899 1 
CUNI-DocTransformer.6 762 98 1.00296397628819 1 
CUNI-DocTransformer.6 763 74 -0.429485297101916 1 
CUNI-DocTransformer.6 764 100 1.1223347490707 1 
CUNI-DocTransformer.6 765 82 0.0479977940281191 1 
CUNI-DocTransformer.6 766 92 0.644851657940663 1 
CUNI-DocTransformer.6 768 96 0.883593203505681 1 
CUNI-DocTransformer.6 769 95 0.823907817114427 1 
CUNI-DocTransformer.6 771 100 1.1223347490707 1 
CUNI-DocTransformer.6 773 90 0.525480885158154 1 
CUNI-DocTransformer.6 401 87 0.346424725984391 1 
CUNI-DocTransformer.6 402 77 -0.250429137928153 1 
CUNI-DocTransformer.6 403 83 0.107683180419374 2 
CUNI-DocTransformer.6 404 82 0.0479977940281191 1 
CUNI-DocTransformer.6 405 78.5 -0.160901058341271 2 
CUNI-DocTransformer.6 406 77 -0.250429137928153 1 
CUNI-DocTransformer.6 827 100 0.654276566179631 1 
CUNI-DocTransformer.6 828 76 -1.0594631995807 1 
CUNI-DocTransformer.6 829 100 0.654276566179631 1 
CUNI-DocTransformer.6 830 100 0.654276566179631 1 
CUNI-DocTransformer.6 831 100 0.654276566179631 1 
CUNI-DocTransformer.6 832 100 0.654276566179631 1 
CUNI-DocTransformer.6 833 100 0.654276566179631 1 
CUNI-DocTransformer.6 834 100 0.654276566179631 1 
CUNI-DocTransformer.6 835 100 0.654276566179631 1 
CUNI-DocTransformer.6 954 79 -0.377409507923269 2 
CUNI-DocTransformer.6 955 84 -0.0994000556018907 2 
CUNI-DocTransformer.6 957 47 -2.15667000278009 2 
CUNI-DocTransformer.6 956 78 -0.433011398387545 1 
CUNI-DocTransformer.6 958 95 0.512220739505143 1 
CUNI-DocTransformer.6 959 85 -0.0437981651376149 1 
CUNI-DocTransformer.6 960 80 -0.321807617458994 1 
CUNI-DocTransformer.6 130 56.5 -0.219568934085132 2 
CUNI-DocTransformer.6 131 80 0.692933002554615 2 
CUNI-DocTransformer.6 134 51 -0.433133217128477 2 
CUNI-DocTransformer.6 137 58 -0.161324129618764 2 
CUNI-DocTransformer.6 139 64.5 0.0910700230688255 2 
CUNI-DocTransformer.6 142 86.5 0.945327155242205 2 
CUNI-DocTransformer.6 143 47 -0.588452695705455 2 
CUNI-DocTransformer.6 147 83 0.809422611487351 2 
CUNI-DocTransformer.6 128 95 1.27538104721829 1 
CUNI-DocTransformer.6 129 98 1.39187065615102 1 
CUNI-DocTransformer.6 132 100 1.46953039543951 1 
CUNI-DocTransformer.6 133 53 -0.355473477839988 1 
CUNI-DocTransformer.6 135 50 -0.471963086772721 1 
CUNI-DocTransformer.6 136 93 1.1977213079298 1 
CUNI-DocTransformer.6 138 37 -0.976751392147901 1 
CUNI-DocTransformer.6 140 45 -0.666112434993944 1 
CUNI-DocTransformer.6 141 74 0.459953784689149 1 
CUNI-DocTransformer.6 144 100 1.46953039543951 1 
CUNI-DocTransformer.6 145 100 1.46953039543951 1 
CUNI-DocTransformer.6 146 20 -1.63685917610006 1 
CUNI-DocTransformer.6 148 35 -1.05441113143639 1 
CUNI-DocTransformer.6 149 100 1.46953039543951 1 
CUNI-DocTransformer.6 150 50 -0.471963086772721 1 
CUNI-DocTransformer.6 517 89 0.695937802138599 1 
CUNI-DocTransformer.6 518 82 -0.160000557582703 1 
CUNI-DocTransformer.6 519 84 0.0845532594805263 1 
CUNI-DocTransformer.6 520 87 0.45138398507537 2 
CUNI-DocTransformer.6 521 78 -0.649108191709159 2 
CUNI-DocTransformer.6 522 83 -0.0377236490510882 1 
CUNI-DocTransformer.6 523 74 -1.13821582583562 1 
CUNI-DocTransformer.6 524 83 -0.0377236490510882 1 
CUNI-DocTransformer.6 525 78 -0.649108191709161 1 
CUNI-DocTransformer.6 526 73 -1.26049273436723 1 
CUNI-DocTransformer.6 527 80 -0.404554374645932 1 
CUNI-DocTransformer.6 528 87 0.45138398507537 1 
CUNI-DocTransformer.6 529 74 -1.13821582583562 1 
CUNI-DocTransformer.6 530 86 0.329107076543755 2 
CUNI-DocTransformer.6 531 84.5 0.145691713746334 2 
CUNI-DocTransformer.6 532 81 -0.282277466114318 2 
CUNI-DocTransformer.6 1109 84 0.0845532594805263 1 
CUNI-DocTransformer.6 1110 88 0.573660893606984 1 
CUNI-DocTransformer.6 1111 81 -0.282277466114317 1 
CUNI-DocTransformer.6 1112 89 0.695937802138599 1 
CUNI-DocTransformer.6 1113 92 1.06276852773344 1 
CUNI-DocTransformer.6 1114 91 0.940491619201828 1 
CUNI-DocTransformer.6 1115 95 1.42959925332829 1 
CUNI-DocTransformer.6 1116 87 0.45138398507537 1 
CUNI-DocTransformer.6 1117 94 1.30732234479667 1 
CUNI-DocTransformer.6 1118 82 -0.160000557582703 1 
CUNI-DocTransformer.6 1119 83 -0.0377236490510882 1 
CUNI-DocTransformer.6 604 68 0.326902795693845 1 
CUNI-DocTransformer.6 605 45 -0.679167306396025 1 
CUNI-DocTransformer.6 606 50 -0.460456414637358 1 
CUNI-DocTransformer.6 607 51 -0.416714236285624 1 
CUNI-DocTransformer.6 608 62 0.064449725583444 1 
CUNI-DocTransformer.6 609 58 -0.11051898782349 1 
CUNI-DocTransformer.6 610 43 -0.766651663099492 1 
CUNI-DocTransformer.6 611 57 -0.154261166175223 1 
CUNI-DocTransformer.6 612 91 1.33297289778371 1 
CUNI-DocTransformer.6 613 51 -0.416714236285624 1 
CUNI-DocTransformer.6 614 97 1.59542596789412 1 
CUNI-DocTransformer.6 615 90 1.28923071943198 1 
CUNI-DocTransformer.6 616 59 -0.0667768094717564 1 
CUNI-DocTransformer.6 617 98 1.63916814624585 1 
CUNI-DocTransformer.6 618 58 -0.11051898782349 1 
CUNI-DocTransformer.6 1059 83 0.405574366049536 2 
CUNI-DocTransformer.6 1061 79.5 0.300141881999964 2 
CUNI-DocTransformer.6 1063 88 0.556192200406066 2 
CUNI-DocTransformer.6 1066 93 0.706810034762597 2 
CUNI-DocTransformer.6 1060 76 0.194709397950393 1 
CUNI-DocTransformer.6 1062 42 -0.829491875674015 1 
CUNI-DocTransformer.6 1064 91 0.646562901019984 1 
CUNI-DocTransformer.6 1065 77 0.224832964821699 1 
CUNI-DocTransformer.6 1067 42 -0.829491875674015 1 
CUNI-DocTransformer.6 1068 67 -0.0764027038913624 1 
CUNI-DocTransformer.6 1069 0 -2.09468168426887 1 
CUNI-DocTransformer.6 377 99 0.887551435990433 1 
CUNI-DocTransformer.6 378 100 0.917675002861739 1 
CUNI-DocTransformer.6 379 99 0.887551435990433 1 
CUNI-DocTransformer.6 380 50 -0.588503340703566 1 
CUNI-DocTransformer.6 381 0 -2.09468168426887 1 
CUNI-DocTransformer.6 382 99 0.887551435990433 1 
CUNI-DocTransformer.6 383 80 0.315203665435617 1 
CUNI-DocTransformer.6 1237 42 -0.616926376629065 1 
CUNI-DocTransformer.6 1238 64 0.240373689305104 1 
CUNI-DocTransformer.6 1239 89 1.21457830968484 1 
CUNI-DocTransformer.6 1240 68 0.396246428565862 1 
CUNI-DocTransformer.6 1241 22 -1.39629007293285 1 
CUNI-DocTransformer.6 1353 70 0.474182798196241 1 
CUNI-DocTransformer.6 1354 70 0.474182798196241 1 
CUNI-DocTransformer.6 1355 60 0.0845009500443459 1 
CUNI-DocTransformer.6 1356 44 -0.538990006998686 1 
CUNI-DocTransformer.6 1357 35 -0.889703670335391 1 
CUNI-DocTransformer.6 1358 91 1.29251467931522 1 
CUNI-DocTransformer.6 1359 76 0.707991907087378 1 
CUNI-DocTransformer.6 1001 68 -0.474158950757846 1 
CUNI-DocTransformer.6 1002 66 -0.584563655764754 1 
CUNI-DocTransformer.6 1003 72.5 -0.225748364492302 2 
CUNI-DocTransformer.6 1004 68.5 -0.446557774506119 2 
CUNI-DocTransformer.6 864 100 1.29231632935269 1 
CUNI-DocTransformer.6 865 87 0.574685746807786 1 
CUNI-DocTransformer.6 866 80 0.188269279283606 1 
CUNI-DocTransformer.6 867 100 1.29231632935269 1 
CUNI-DocTransformer.6 868 92 0.850697509325057 1 
CUNI-DocTransformer.6 869 100 1.29231632935269 1 
CUNI-DocTransformer.6 870 90 0.740292804318149 1 
CUNI-DocTransformer.6 871 82 0.298673984290514 1 
CUNI-DocTransformer.6 872 69 -0.418956598254392 1 
CUNI-DocTransformer.6 873 86 0.519483394304331 1 
CUNI-DocTransformer.6 874 67 -0.5293613032613 1 
CUNI-DocTransformer.6 875 86 0.519483394304331 1 
CUNI-DocTransformer.6 876 7 -3.84150245346856 1 
CUNI-DocTransformer.6 877 61 -0.860575418282026 1 
CUNI-DocTransformer.6 878 97 1.12670927184233 1 
CUNI-DocTransformer.6 879 16 -3.34468128093747 1 
CUNI-DocTransformer.6 1421 100 1.10486325726286 1 
CUNI-DocTransformer.6 1422 100 1.10486325726286 1 
CUNI-DocTransformer.6 1423 72 -0.87032136959302 1 
CUNI-DocTransformer.6 1424 76 -0.588152137185038 1 
CUNI-DocTransformer.6 1425 100 1.10486325726286 1 
CUNI-DocTransformer.6 731 77 0.554836422507611 1 
CUNI-DocTransformer.6 732 75 0.409246557891626 1 
CUNI-DocTransformer.6 733 74 0.336451625583633 1 
CUNI-DocTransformer.6 734 75 0.409246557891626 1 
CUNI-DocTransformer.6 735 70 0.0452718963516636 1 
CUNI-DocTransformer.6 736 72 0.190861760967648 1 
CUNI-DocTransformer.6 737 72 0.190861760967648 1 
CUNI-DocTransformer.6 738 73 0.263656693275641 1 
CUNI-DocTransformer.6 739 59 -0.755472359036253 1 
CUNI-DocTransformer.6 740 74 0.336451625583633 1 
CUNI-DocTransformer.6 741 69 -0.0275230359563289 1 
CUNI-DocTransformer.6 742 87 1.28278574558754 1 
CUNI-DocTransformer.6 743 73 0.263656693275641 1 
CUNI-DocTransformer.6 744 65 -0.318702765188299 1 
CUNI-DocTransformer.6 745 49 -1.48342168211618 1 
CUNI-DocTransformer.6 746 73 0.263656693275641 1 
CUNI-DocTransformer.6 747 50 -1.41062674980819 1 
CUNI-DocTransformer.6 748 58 -0.828267291344246 1 
CUNI-DocTransformer.6 749 51 -1.33783181750019 1 
CUNI-DocTransformer.6 750 74 0.336451625583633 1 
CUNI-DocTransformer.6 751 80 0.773221219431588 1 
CUNI-DocTransformer.6 752 65 -0.318702765188299 1 
CUNI-DocTransformer.6 1393 99 1.87350242609825 2 
CUNI-DocTransformer.6 1394 94 1.3548172059921 2 
CUNI-DocTransformer.6 1396 99 1.87350242609825 2 
CUNI-DocTransformer.6 1392 83 0.213709721758575 1 
CUNI-DocTransformer.6 1395 78 -0.304975498347573 1 
CUNI-DocTransformer.6 1397 86 0.524920853822263 1 
CUNI-DocTransformer.6 1398 77 -0.408712542368803 1 
CUNI-DocTransformer.6 1399 78 -0.304975498347573 1 
CUNI-DocTransformer.6 1400 74 -0.719923674432492 1 
CUNI-DocTransformer.6 1401 88 0.732394941864723 1 
CUNI-DocTransformer.6 1402 80 -0.097501410305114 1 
CUNI-DocTransformer.6 1403 77 -0.408712542368803 1 
CUNI-DocTransformer.6 1177 63 -0.369456344106494 2 
CUNI-DocTransformer.6 1179 99 1.05850310184524 2 
CUNI-DocTransformer.6 1176 76 0.146195678042744 1 
CUNI-DocTransformer.6 1178 53 -0.766111745759754 1 
CUNI-DocTransformer.6 1180 49 -0.924773906421058 1 
CUNI-DocTransformer.6 185 38 -0.985362554858158 2 
CUNI-DocTransformer.6 186 53 -0.329229879582157 1 
CUNI-DocTransformer.6 187 49 -0.504198592989091 1 
CUNI-DocTransformer.6 188 45 -0.679167306396025 1 
CUNI-DocTransformer.6 189 46 -0.635425128044292 1 
CUNI-DocTransformer.6 1036 97.5 1.61729705706998 2 
CUNI-DocTransformer.6 1038 32 -1.24781562496856 2 
CUNI-DocTransformer.6 1034 95 1.50794161119065 1 
CUNI-DocTransformer.6 1035 99 1.68291032459758 1 
CUNI-DocTransformer.6 1037 34 -1.16033126826509 1 
CUNI-DocTransformer.6 1039 40 -0.897878198154693 1 
CUNI-DocTransformer.6 587 99.5 0.536887851492693 2 
CUNI-DocTransformer.6 588 99 0.499313134167292 2 
CUNI-DocTransformer.6 595 99.5 0.536887851492693 2 
CUNI-DocTransformer.6 601 95.5 0.236290112889481 2 
CUNI-DocTransformer.6 602 96.5 0.311439547540284 2 
CUNI-DocTransformer.6 603 87.5 -0.364905364316944 2 
CUNI-DocTransformer.6 586 100 0.574462568818095 1 
CUNI-DocTransformer.6 589 100 0.574462568818095 1 
CUNI-DocTransformer.6 590 92 -0.0267329083883297 1 
CUNI-DocTransformer.6 591 89 -0.252181212340739 1 
CUNI-DocTransformer.6 592 87 -0.402480081642345 1 
CUNI-DocTransformer.6 593 99 0.499313134167292 1 
CUNI-DocTransformer.6 594 99 0.499313134167292 1 
CUNI-DocTransformer.6 596 96 0.273864830214883 1 
CUNI-DocTransformer.6 597 72 -1.52972160140439 1 
CUNI-DocTransformer.6 598 86 -0.477629516293148 1 
CUNI-DocTransformer.6 599 99 0.499313134167292 1 
CUNI-DocTransformer.6 600 95 0.19871539556408 1 
CUNI-DocTransformer.6 1431 7 -3.95669014618409 1 
CUNI-DocTransformer.6 1432 95 0.34758913893382 1 
CUNI-DocTransformer.6 1433 98 0.494325932744658 1 
CUNI-DocTransformer.6 1434 98 0.494325932744658 2 
CUNI-DocTransformer.6 1435 96 0.396501403537433 1 
CUNI-DocTransformer.6 1436 98.5 0.518782065046465 2 
CUNI-DocTransformer.6 1437 97 0.445413668141045 1 
CUNI-DocTransformer.6 1438 98 0.494325932744658 1 
CUNI-DocTransformer.6 1439 98 0.494325932744658 2 
CUNI-DocTransformer.6 1440 2 -4.20125146920215 1 
CUNI-DocTransformer.6 1441 95 0.34758913893382 1 
CUNI-DocTransformer.6 1442 98 0.494325932744658 1 
CUNI-DocTransformer.6 1443 62 -1.26651559298539 1 
CUNI-DocTransformer.6 1444 98 0.494325932744658 1 
CUNI-DocTransformer.6 1445 76 -0.581743888534818 1 
CUNI-DocTransformer.6 1446 87 -0.0437089778950802 1 
CUNI-DocTransformer.6 1447 97 0.445413668141045 1 
CUNI-DocTransformer.6 1448 97 0.445413668141045 1 
CUNI-DocTransformer.6 1198 80 -3.07157121677306 1 
CUNI-DocTransformer.6 1199 98 0.585629598295095 1 
CUNI-DocTransformer.6 1200 91 -0.836615163120299 1 
CUNI-DocTransformer.6 1201 90 -1.03979298617964 1 
CUNI-DocTransformer.6 1202 99 0.788807421354437 1 
CUNI-DocTransformer.6 1203 96 0.179273952176411 1 
CUNI-DocTransformer.6 1204 95 -0.0239038708829311 1 
CUNI-DocTransformer.6 1205 99 0.788807421354437 1 
CUNI-DocTransformer.6 1206 95 -0.0239038708829311 1 
CUNI-DocTransformer.6 1207 100 0.991985244413779 1 
CUNI-DocTransformer.6 1208 99 0.788807421354437 1 
CUNI-DocTransformer.6 1344 45 -0.724230407415279 1 
CUNI-DocTransformer.6 1345 50 -0.500035871125806 1 
CUNI-DocTransformer.6 1346 75 0.620936810321558 1 
CUNI-DocTransformer.6 1347 50 -0.500035871125806 1 
CUNI-DocTransformer.6 1348 57 -0.186163520320544 1 
CUNI-DocTransformer.6 1349 58 -0.14132461306265 1 
CUNI-DocTransformer.6 1350 50 -0.500035871125806 1 
CUNI-DocTransformer.6 1351 54 -0.320680242094228 1 
CUNI-DocTransformer.6 1352 100 1.74190949176892 1 
CUNI-DocTransformer.6 788 99 0.963711493663143 1 
CUNI-DocTransformer.6 789 89 0.0425898991648184 1 
CUNI-DocTransformer.6 790 94 0.503150696413981 1 
CUNI-DocTransformer.6 791 92 0.318926377514316 1 
CUNI-DocTransformer.6 792 83 -0.510083057534177 1 
CUNI-DocTransformer.6 793 93 0.411038536964148 1 
CUNI-DocTransformer.6 794 95 0.595262855863813 1 
CUNI-DocTransformer.6 795 98 0.871599334213311 1 
CUNI-DocTransformer.6 796 83 -0.510083057534177 1 
CUNI-DocTransformer.6 797 94 0.503150696413981 1 
CUNI-DocTransformer.6 798 96 0.687375015313646 1 
CUNI-DocTransformer.6 799 97 0.779487174763478 1 
CUNI-DocTransformer.6 800 93 0.411038536964148 1 
CUNI-DocTransformer.6 801 93 0.411038536964148 1 
CUNI-DocTransformer.6 802 97 0.779487174763478 1 
CUNI-DocTransformer.6 1022 49 -0.875860049773094 1 
CUNI-DocTransformer.6 1023 99 1.59696851001199 1 
CUNI-DocTransformer.6 1024 99 1.59696851001199 1 
CUNI-DocTransformer.6 1025 73 0.311097658923746 1 
CUNI-DocTransformer.6 1026 56 -0.529664051403182 1 
CUNI-DocTransformer.6 343 95.5 -0.0480366031968509 2 
CUNI-DocTransformer.6 344 99 0.588547059629155 1 
CUNI-DocTransformer.6 345 90 -1.04838235906629 1 
CUNI-DocTransformer.6 346 99.5 0.679487582890013 2 
CUNI-DocTransformer.6 347 93 -0.502739219501141 1 
CUNI-DocTransformer.6 168 99 0.806351518646865 1 
CUNI-DocTransformer.6 169 94 0.557759790785202 1 
CUNI-DocTransformer.6 170 90 0.358886408495871 1 
CUNI-DocTransformer.6 171 91 0.408604754068204 1 
CUNI-DocTransformer.6 172 89 0.309168062923538 1 
CUNI-DocTransformer.6 173 89 0.309168062923538 1 
CUNI-DocTransformer.6 174 88 0.259449717351205 1 
CUNI-DocTransformer.6 175 88 0.259449717351205 1 
CUNI-DocTransformer.6 176 98 0.756633173074533 1 
CUNI-DocTransformer.6 177 80 -0.138297047227457 1 
CUNI-DocTransformer.6 178 93 0.508041445212869 1 
CUNI-DocTransformer.6 179 90 0.358886408495871 1 
CUNI-DocTransformer.6 180 84 0.0605763350618745 1 
CUNI-DocTransformer.6 181 85 0.110294680634207 1 
CUNI-DocTransformer.6 182 88 0.259449717351205 1 
