SYS SID RAW.SCR Z.SCR N 
DLUT.6 1756 77 -0.554807597783905 1 
DLUT.6 1757 99 0.43725857844132 1 
DLUT.6 1758 64 -1.14102852009881 1 
DLUT.6 1759 95 0.256882910036733 1 
DLUT.6 1760 99 0.43725857844132 1 
DLUT.6 1761 99 0.43725857844132 1 
DLUT.6 1762 100 0.482352495542466 1 
DLUT.6 112 91 0.309997782779886 1 
DLUT.6 113 84 -0.0770481225232514 1 
DLUT.6 114 0 -4.7215989861609 1 
DLUT.6 115 88 0.144120966221398 1 
DLUT.6 116 83 -0.132340394709414 1 
DLUT.6 117 87 0.0888286940352359 1 
DLUT.6 118 86 0.0335364218490735 1 
DLUT.6 119 92 0.365290054966048 1 
DLUT.6 120 88 0.144120966221398 1 
DLUT.6 1699 74 -0.0751254719142243 1 
DLUT.6 1700 79 0.222377584929685 1 
DLUT.6 1701 86 0.638881864511157 1 
DLUT.6 1702 86 0.638881864511157 1 
DLUT.6 1703 74 -0.0751254719142243 1 
DLUT.6 1704 94 1.11488675546141 1 
DLUT.6 1705 58 -1.02713525381473 1 
DLUT.6 1706 67 -0.491629751495697 1 
DLUT.6 1707 55 -1.20563708792108 1 
DLUT.6 1708 54 -1.26513769928986 1 
DLUT.6 1709 76.5 0.0736260565077305 2 
DLUT.6 1710 77 0.103376362192121 1 
DLUT.6 1711 75 -0.0156248605454425 1 
DLUT.6 1712 83 0.460380030404812 1 
DLUT.6 1713 69 -0.372628528758133 2 
DLUT.6 1714 72 -0.194126694651788 1 
DLUT.6 1715 78 0.162876973560903 1 
DLUT.6 1716 83 0.460380030404812 1 
DLUT.6 1717 87 0.698382475879939 1 
DLUT.6 1870 71 -0.682138976128778 1 
DLUT.6 1871 85.5 0.279821778526119 2 
DLUT.6 1872 60 -1.41190230724628 1 
DLUT.6 1873 97 1.04275617014896 1 
DLUT.6 1874 81.5 0.0144532944833899 2 
DLUT.6 1875 98 1.10909829115965 1 
DLUT.6 1876 66 -1.01384958118219 1 
DLUT.6 1877 98 1.10909829115965 1 
DLUT.6 1878 59 -1.47824442825697 1 
DLUT.6 1879 96 0.976414049138282 1 
DLUT.6 1880 45 -2.40703412240652 1 
DLUT.6 1881 73.5 -0.51628367360207 2 
DLUT.6 1882 69 -0.814823218150143 1 
DLUT.6 1883 88.5 0.478848141558164 2 
DLUT.6 1884 72 -0.615796855118095 1 
DLUT.6 1885 98 1.10909829115965 1 
DLUT.6 1886 45 -2.40703412240652 1 
DLUT.6 1887 97.5 1.07592723065431 2 
DLUT.6 1888 73 -0.549454734107413 1 
DLUT.6 1006 46.3333333333333 -1.68487935604946 3 
DLUT.6 1007 70.3333333333333 -0.158315025020871 3 
DLUT.6 1008 72.3333333333333 -0.1306452323924 3 
DLUT.6 1009 76.3333333333333 0.124729960585159 3 
DLUT.6 1010 79 0.244319082228358 3 
DLUT.6 1011 82.6666666666667 0.416224411509056 3 
DLUT.6 1012 74.3333333333333 -0.00647472285099947 3 
DLUT.6 1013 73.3333333333333 -0.087007984312425 3 
DLUT.6 1014 57 -0.816439343453944 3 
DLUT.6 751 100 0.934553205235481 1 
DLUT.6 752 75 0.023058269683642 1 
DLUT.6 234 98 0.588708081934545 1 
DLUT.6 235 100 0.662391551748085 1 
DLUT.6 236 100 0.662391551748085 1 
DLUT.6 237 99 0.625549816841315 1 
DLUT.6 238 25 -2.10073856625968 1 
DLUT.6 516 100 0.934553205235481 1 
DLUT.6 517 95 0.752254218125113 1 
DLUT.6 518 95 0.752254218125113 1 
DLUT.6 519 95 0.752254218125113 1 
DLUT.6 520 98 0.861633610391334 1 
DLUT.6 521 94 0.71579442070304 1 
DLUT.6 1129 100 0.934553205235481 1 
DLUT.6 1130 98 0.861633610391334 1 
DLUT.6 1131 98 0.861633610391334 1 
DLUT.6 1132 92 0.642874825858893 1 
DLUT.6 1133 100 0.934553205235481 1 
DLUT.6 1557 67 0.557290516909635 1 
DLUT.6 1558 0 -1.04514441885066 1 
DLUT.6 1559 55 0.270287244833164 1 
DLUT.6 1560 99 1.32263257578022 1 
DLUT.6 1561 90 1.10738012172287 1 
DLUT.6 1562 84 0.963878485684636 1 
DLUT.6 1563 35 -0.208051541960955 1 
DLUT.6 1564 78 0.8203768496464 1 
DLUT.6 1565 54 0.246370305493458 1 
DLUT.6 1566 97 1.27479869710081 1 
DLUT.6 1567 96 1.25088175776111 1 
DLUT.6 1568 95 1.2269648184214 1 
DLUT.6 1569 18 -0.614639510735955 1 
DLUT.6 1570 82 0.916044607005224 1 
DLUT.6 1571 85 0.987795425024341 1 
DLUT.6 848 95 0.723422221343803 1 
DLUT.6 849 89 0.471110520514833 1 
DLUT.6 850 93 0.63931832106748 1 
DLUT.6 851 88 0.429058570376672 1 
DLUT.6 852 80 0.0926429692713782 1 
DLUT.6 88 59 -0.366285553349226 2 
DLUT.6 89 74 0.344923673025828 2 
DLUT.6 514 75 0.392337621450829 1 
DLUT.6 515 72.5 0.27380275038832 2 
DLUT.6 440 81 0.676821312000852 2 
DLUT.6 86 34 -1.55163426397431 1 
DLUT.6 87 52 -0.69818319232425 1 
DLUT.6 90 76 0.439751569875833 1 
DLUT.6 438 81 0.67682131200085 1 
DLUT.6 439 60 -0.318871604924223 1 
DLUT.6 1015 71 0.785086603802896 1 
DLUT.6 1016 79.5 1.07722579128476 2 
DLUT.6 1017 83 1.19751839789495 1 
DLUT.6 1018 71 0.785086603802896 1 
DLUT.6 1019 71 0.785086603802896 1 
DLUT.6 1020 81 1.12877976554627 1 
DLUT.6 1021 87 1.3349956625923 1 
DLUT.6 1022 84 1.23188771406929 1 
DLUT.6 1023 94 1.57558087581266 1 
DLUT.6 1024 85 1.26625703024362 1 
DLUT.6 1025 67 0.647609339105546 1 
DLUT.6 1026 64 0.544501390582532 1 
DLUT.6 1027 67 0.647609339105546 1 
DLUT.6 97 58 0.265871759303712 1 
DLUT.6 98 48 -0.0746179875285416 1 
DLUT.6 99 65 0.50421458208629 1 
DLUT.6 1325 24 -0.89179337992595 1 
DLUT.6 1326 50 -0.00652003816209088 1 
DLUT.6 1327 23 -0.925842354609176 1 
DLUT.6 1328 23 -0.925842354609176 1 
DLUT.6 1329 22 -0.959891329292401 1 
DLUT.6 1330 1 -1.67491979764013 1 
DLUT.6 1331 1 -1.67491979764013 1 
DLUT.6 1332 7 -1.47062594954078 1 
DLUT.6 1333 99 1.66187972131595 1 
DLUT.6 1334 1 -1.67491979764013 1 
DLUT.6 1335 16 -1.16418517739175 1 
DLUT.6 1336 50 -0.00652003816209088 1 
DLUT.6 1337 25 -0.857744405242725 1 
DLUT.6 1338 25 -0.857744405242725 1 
DLUT.6 1339 21 -0.993940303975626 1 
DLUT.6 1340 1 -1.67491979764013 1 
DLUT.6 1341 48 -0.0746179875285416 1 
DLUT.6 1342 2 -1.64087082295691 1 
DLUT.6 1343 9 -1.40252800017433 1 
DLUT.6 1344 4 -1.57277287359046 1 
DLUT.6 1345 47 -0.108666962211767 1 
DLUT.6 1346 99 1.66187972131595 1 
DLUT.6 1347 25 -0.857744405242725 1 
DLUT.6 1348 49 -0.0405690128453162 1 
DLUT.6 1349 1 -1.67491979764013 1 
DLUT.6 1350 23 -0.925842354609176 1 
DLUT.6 1351 73 0.776606379552092 1 
DLUT.6 1352 3 -1.60682184827368 1 
DLUT.6 1353 2 -1.64087082295691 1 
DLUT.6 1354 2 -1.64087082295691 1 
DLUT.6 1355 31 -0.653450557143373 1 
DLUT.6 756 85 0.537501623418216 1 
DLUT.6 757 81 0.360803042042777 1 
DLUT.6 758 85 0.537501623418216 1 
DLUT.6 759 82 0.404977687386637 1 
DLUT.6 897 86 0.581676268762076 2 
DLUT.6 894 86 0.581676268762076 1 
DLUT.6 895 97 1.06759736754453 1 
DLUT.6 896 83 0.449152332730496 1 
DLUT.6 653 75 0.171664831370702 2 
DLUT.6 244 49 -1.23317408223495 1 
DLUT.6 245 46 -1.39527087995868 1 
DLUT.6 246 65 -0.368657827708394 1 
DLUT.6 247 50 -1.17914181632704 1 
DLUT.6 652 100 1.52247147906844 1 
DLUT.6 1115 80 0.441826160910249 1 
DLUT.6 1116 78 0.33376162909443 1 
DLUT.6 1117 79 0.38779389500234 1 
DLUT.6 1118 72 0.00956803364697282 1 
DLUT.6 1119 78 0.33376162909443 1 
DLUT.6 1120 72 0.00956803364697282 1 
DLUT.6 1121 72 0.00956803364697282 1 
DLUT.6 1122 71 -0.0444642322609367 1 
DLUT.6 1123 70 -0.0984964981688463 1 
DLUT.6 1124 84 0.657955224541888 1 
DLUT.6 1125 73 0.0636002995548824 1 
DLUT.6 1126 72 0.00956803364697282 1 
DLUT.6 1127 49 -1.23317408223495 1 
DLUT.6 1128 70 -0.0984964981688463 1 
DLUT.6 1503 97 1.04275617014896 1 
DLUT.6 1504 95 0.9100719281276 1 
DLUT.6 1505 87 0.379334960042141 1 
DLUT.6 1506 89 0.512019202063505 1 
DLUT.6 1507 93 0.777387686106235 1 
DLUT.6 876 92 1.04399405807441 1 
DLUT.6 877 95 1.12497614402718 1 
DLUT.6 878 92.5 1.05749107239987 2 
DLUT.6 1356 50 -0.0516038592703031 1 
DLUT.6 1357 100 1.09086810732382 1 
DLUT.6 1358 72 0.45108380603111 1 
DLUT.6 1359 75 0.519632124026757 1 
DLUT.6 1360 97 1.02231978932817 1 
DLUT.6 1361 100 1.09086810732382 1 
DLUT.6 1362 100 1.09086810732382 1 
DLUT.6 1363 100 1.09086810732382 1 
DLUT.6 1364 76 0.542481563358639 1 
DLUT.6 1365 100 1.09086810732382 1 
DLUT.6 1366 51 -0.0287544199384207 1 
DLUT.6 1367 0 -1.19407582586442 1 
DLUT.6 1368 100 1.09086810732382 1 
DLUT.6 1369 75 0.519632124026757 1 
DLUT.6 1370 100 1.09086810732382 1 
DLUT.6 1371 74 0.496782684694874 1 
DLUT.6 1372 100 1.09086810732382 1 
DLUT.6 1373 89 0.83952427467311 1 
DLUT.6 1374 75 0.519632124026757 1 
DLUT.6 1388 100 0.482352495542466 2 
DLUT.6 344 99 0.43725857844132 1 
DLUT.6 345 100 0.482352495542466 1 
DLUT.6 346 92 0.121601158733294 1 
DLUT.6 1389 100 0.482352495542466 1 
DLUT.6 1390 100 0.482352495542466 1 
DLUT.6 1391 99 0.43725857844132 1 
DLUT.6 1392 93 0.16669507583444 1 
DLUT.6 1393 99 0.43725857844132 1 
DLUT.6 1394 92 0.121601158733294 1 
DLUT.6 1395 94 0.211788992935587 1 
DLUT.6 222 97 1.04275617014896 1 
DLUT.6 223 71 -0.682138976128778 1 
DLUT.6 224 97 1.04275617014896 1 
DLUT.6 225 69 -0.814823218150143 1 
DLUT.6 441 98 1.10909829115965 1 
DLUT.6 442 54 -1.80995503331038 1 
DLUT.6 443 67.5 -0.914336399666168 2 
DLUT.6 804 59 -0.484696634424804 1 
DLUT.6 805 76 0.486329100041926 1 
DLUT.6 806 80 0.714805743445862 1 
DLUT.6 807 79 0.657686582594878 1 
DLUT.6 808 79 0.657686582594878 1 
DLUT.6 1572 34.5 -1.36750480667558 2 
DLUT.6 1573 42 -1.03775345238676 2 
DLUT.6 1578 55.5 -0.4442010146669 2 
DLUT.6 828 60.5 -0.224366778474359 2 
DLUT.6 829 88 0.984721520584619 1 
DLUT.6 830 69 0.149351423052961 1 
DLUT.6 831 99 1.46835684020821 1 
DLUT.6 1574 44 -0.949819757909746 1 
DLUT.6 1575 40 -1.12568714686378 1 
DLUT.6 1576 40 -1.12568714686378 1 
DLUT.6 1577 59 -0.290317049332121 1 
DLUT.6 215 40 -0.508601032518085 1 
DLUT.6 216 40 -0.508601032518085 1 
DLUT.6 217 43 -0.387932771689617 1 
DLUT.6 271 75 0.971485821633341 1 
DLUT.6 272 79 1.0692777770715 1 
DLUT.6 273 82 1.14262174365012 1 
DLUT.6 274 75 0.971485821633341 1 
DLUT.6 275 75 0.971485821633341 1 
DLUT.6 276 86 1.24041369908829 1 
DLUT.6 277 76 0.995933810492881 1 
DLUT.6 278 90 1.33820565452645 1 
DLUT.6 1090 80 0.179951462127068 1 
DLUT.6 1091 92 0.74379896956868 1 
DLUT.6 1092 71 -0.242934168454141 1 
DLUT.6 1093 49 -1.27665459876376 1 
DLUT.6 1094 69 -0.336908753027743 1 
DLUT.6 1095 63 -0.61883250674855 1 
DLUT.6 841 99 1.07271001557629 1 
DLUT.6 842 71 -0.242934168454141 1 
DLUT.6 843 86 0.461875215847874 1 
DLUT.6 1159 63 -0.814114546096662 2 
DLUT.6 1164 80 0.517106583045098 2 
DLUT.6 1160 80 0.517106583045098 1 
DLUT.6 1161 44 -2.30194992572569 1 
DLUT.6 1162 63 -0.814114546096664 1 
DLUT.6 1163 61 -0.97072879658393 1 
DLUT.6 1165 53 -1.59718579853299 1 
DLUT.6 1166 58 -1.20565017231483 1 
DLUT.6 110 81 0.533750880010037 1 
DLUT.6 111 76 0.216915583037145 1 
DLUT.6 867 24.5 -0.438374953476979 2 
DLUT.6 868 55.5 0.707983123334788 2 
DLUT.6 869 30 -0.28109353008123 2 
DLUT.6 316 91 0.56769485954025 1 
DLUT.6 317 90 0.533289110477204 1 
DLUT.6 318 91 0.56769485954025 1 
DLUT.6 319 93 0.636506357666341 1 
DLUT.6 320 55 -0.670912106729386 1 
DLUT.6 321 97 0.774129353918522 1 
DLUT.6 322 94 0.670912106729386 1 
DLUT.6 1134 100 2.22316108035136 1 
DLUT.6 1135 74 1.25675628460473 1 
DLUT.6 1136 49 0.32752090407912 1 
DLUT.6 1137 53 0.476198564963217 1 
DLUT.6 1138 47 0.253182073637072 1 
DLUT.6 882 79 -0.0616678177275745 2 
DLUT.6 883 82 0.216440857872561 1 
DLUT.6 884 74 -0.525182277061133 1 
DLUT.6 792 98 0.697043688083023 1 
DLUT.6 793 97 0.64175141589686 1 
DLUT.6 794 97 0.64175141589686 1 
DLUT.6 795 99 0.752335960269185 1 
DLUT.6 918 100 1.56149573906185 1 
DLUT.6 919 87 0.370649862915319 1 
DLUT.6 920 70 -1.18661012896861 1 
DLUT.6 202 91 0.737063978652713 1 
DLUT.6 203 79 -0.362178368559471 1 
DLUT.6 204 65 -1.64462777364035 1 
DLUT.6 205 93 0.920271036521411 1 
DLUT.6 206 91 0.737063978652713 1 
DLUT.6 506 99 1.79472149464746 1 
DLUT.6 507 63 0.442452895038038 1 
DLUT.6 508 62 0.404889878382221 1 
DLUT.6 509 72.5 0.799301553268304 2 
DLUT.6 510 62 0.404889878382221 2 
DLUT.6 566 100 1.83228451130328 1 
DLUT.6 567 0 -1.92401715427845 1 
DLUT.6 568 59 0.292200828414769 1 
DLUT.6 569 45 -0.233681404766672 1 
DLUT.6 488 100 0.580868640170653 1 
DLUT.6 489 100 0.580868640170653 1 
DLUT.6 490 100 0.580868640170653 1 
DLUT.6 491 100 0.580868640170653 1 
DLUT.6 704 83.5 0.293509898631114 2 
DLUT.6 705 87 0.420613668029568 2 
DLUT.6 706 80 0.139078832028927 2 
DLUT.6 949 93 1.43192567677937 1 
DLUT.6 950 93 1.43192567677937 1 
DLUT.6 951 87 1.21413082065828 1 
DLUT.6 1208 37 -0.600826313684123 1 
DLUT.6 1209 75 0.778541108416101 1 
DLUT.6 1210 92 1.39562653409252 1 
DLUT.6 1211 34 -0.709723741744667 1 
DLUT.6 1212 12 -1.50830488085532 1 
DLUT.6 1213 69 0.560746252295013 1 
DLUT.6 844 100 0.482352495542466 2 
DLUT.6 845 100 0.482352495542466 2 
DLUT.6 846 97 0.347070744239027 2 
DLUT.6 847 99.5 0.459805536991893 2 
DLUT.6 608 100 0.482352495542466 1 
DLUT.6 609 100 0.482352495542466 1 
DLUT.6 610 96 0.30197682713788 1 
DLUT.6 611 100 0.482352495542466 1 
DLUT.6 612 93 0.16669507583444 1 
DLUT.6 613 100 0.482352495542466 1 
DLUT.6 694 74 0.0472638315833 1 
DLUT.6 695 77 0.282185207314199 1 
DLUT.6 696 73 -0.031043293660333 2 
DLUT.6 697 75 0.125570956826933 2 
DLUT.6 779 67 0.221146770625745 1 
DLUT.6 780 86 0.929416452881056 2 
DLUT.6 781 62.5 0.05339868798633 2 
DLUT.6 1375 51 -0.375290856536621 1 
DLUT.6 1376 95 1.26491261815989 1 
DLUT.6 1377 21 -1.49361140746606 1 
DLUT.6 1378 22 -1.45633405576841 1 
DLUT.6 1379 49 -0.449845559931917 1 
DLUT.6 1380 22 -1.45633405576841 1 
DLUT.6 1381 30 -1.15811524218723 1 
DLUT.6 1382 42 -0.710787021815452 1 
DLUT.6 816 45 -0.598954966722508 1 
DLUT.6 817 46 -0.561677615024861 2 
DLUT.6 818 91.5 1.13444188721812 2 
DLUT.6 819 29 -1.19539259388488 2 
DLUT.6 820 99 1.41402202495048 1 
DLUT.6 474 81 0.743029694392815 1 
DLUT.6 475 86 0.929416452881055 1 
DLUT.6 476 81 0.743029694392815 1 
DLUT.6 631 100 1.85934866293741 1 
DLUT.6 632 38 -0.111337068948254 1 
DLUT.6 633 63 0.683294274554029 1 
DLUT.6 634 30 -0.365619098868985 1 
DLUT.6 635 57 0.492582752113481 1 
DLUT.6 636 79 1.19185833439549 1 
DLUT.6 637 48 0.206515468452659 1 
DLUT.6 638 47 0.174730214712568 1 
DLUT.6 724 28 -0.429189606349168 1 
DLUT.6 725 27 -0.460974860089259 1 
DLUT.6 726 39 -0.0795518152081631 1 
DLUT.6 727 31 -0.333833845128894 1 
DLUT.6 1479 90 0.44979230233351 1 
DLUT.6 1480 83 0.246010164070822 1 
DLUT.6 1481 0 -2.1702637610439 1 
DLUT.6 1482 97 0.653574440596197 1 
DLUT.6 1483 84 0.275121898108349 1 
DLUT.6 298 70.5 -0.267557372265847 2 
DLUT.6 299 93.5 0.685055083078888 2 
DLUT.6 300 92.5 0.639961165977741 2 
DLUT.6 301 76.5 -0.00638805165692749 2 
DLUT.6 302 78 0.0448130054983632 2 
DLUT.6 960 73.5 -0.139321257460877 2 
DLUT.6 961 50 -1.06985830686588 2 
DLUT.6 962 99.75 0.93988379171692 4 
DLUT.6 963 89.75 0.518301439449077 4 
DLUT.6 964 95 0.726861958236219 2 
DLUT.6 360 69.5 -0.314999834866484 2 
DLUT.6 361 65.75 -0.462965114500374 4 
DLUT.6 362 69 -0.314061338422158 2 
DLUT.6 999 88 0.72293896671008 1 
DLUT.6 1000 87 0.67466612086169 1 
DLUT.6 1001 77 0.191937662377785 1 
DLUT.6 707 44 0.0775729431553746 1 
DLUT.6 708 52 0.350857841295261 1 
DLUT.6 709 47 0.180054779957832 1 
DLUT.6 380 43 0.0434123308878889 1 
DLUT.6 381 33 -0.298193791786969 1 
DLUT.6 382 46 0.145894167690346 1 
DLUT.6 383 54 0.419179065830233 1 
DLUT.6 384 50 0.282536616760289 1 
DLUT.6 385 42 0.00925171862040306 1 
DLUT.6 1459 100 1.4632297504011 1 
DLUT.6 1460 99 1.4321007061935 1 
DLUT.6 1461 32 -0.653545255715759 1 
DLUT.6 1462 34 -0.591287167300558 1 
DLUT.6 1463 81 0.871777910456684 2 
DLUT.6 1464 65 0.373713203135068 1 
DLUT.6 1465 18 -1.08935187462217 2 
DLUT.6 1466 17 -1.12048091882977 1 
DLUT.6 1467 14 -1.21386805145257 1 
DLUT.6 1468 54 0.0312937168514605 2 
DLUT.6 1469 9 -1.36951327249058 1 
DLUT.6 1470 38 -0.466770990470154 2 
DLUT.6 1471 31 -0.68467429992336 1 
DLUT.6 1472 12 -1.27612613986778 1 
DLUT.6 1473 16 -1.15160996303737 1 
DLUT.6 426 37.5 -0.0999273709626578 2 
DLUT.6 429 33.5 -0.248605031846755 2 
DLUT.6 427 31 -0.341528569899315 1 
DLUT.6 428 100 2.22316108035136 1 
DLUT.6 430 25 -0.564545061225461 1 
DLUT.6 431 27 -0.490206230783412 1 
DLUT.6 809 94 1.11488675546141 1 
DLUT.6 810 94 1.11488675546141 1 
DLUT.6 811 94 1.11488675546141 1 
DLUT.6 81 49 0.0519349340964879 1 
DLUT.6 82 19 -0.820574052746077 1 
DLUT.6 83 7 -1.1695776474831 1 
DLUT.6 84 67 0.575440326202027 1 
DLUT.6 85 26.5 -0.602446806035436 2 
DLUT.6 679 100 1.53520021172885 1 
DLUT.6 680 57 0.284603997254505 1 
DLUT.6 681 41 -0.180734129061529 1 
DLUT.6 682 60 0.371854895938762 1 
DLUT.6 1275 99 0.71179790867125 1 
DLUT.6 1276 97 0.653574440596197 1 
DLUT.6 1277 85 0.304233632145876 1 
DLUT.6 1278 93 0.53712750444609 1 
DLUT.6 1279 95 0.595350972521143 1 
DLUT.6 1280 74 -0.0159954422669189 1 
DLUT.6 1281 87 0.362457100220929 1 
DLUT.6 1282 97 0.653574440596197 1 
DLUT.6 228 35.5 -0.554459078942629 2 
DLUT.6 328 36 -0.540279279654852 1 
DLUT.6 329 13 -1.1925500468926 1 
DLUT.6 330 14 -1.16419044831704 1 
DLUT.6 226 68 0.367227874762878 1 
DLUT.6 227 39 -0.45520048392819 1 
DLUT.6 785 31 -0.714395261846918 1 
DLUT.6 786 100 0.980398846459268 1 
DLUT.6 787 71 0.268094076301595 2 
DLUT.6 73 79 0.40701676122088 1 
DLUT.6 74 77 0.280282642431723 1 
DLUT.6 75 87 0.913953236377508 1 
DLUT.6 76 78 0.343649701826302 1 
DLUT.6 77 56 -1.05042560485442 1 
DLUT.6 1763 59 0.0898314296198922 1 
DLUT.6 1764 59 0.0898314296198922 1 
DLUT.6 1765 65 0.36853693544716 1 
DLUT.6 1766 60 0.13628234725777 1 
DLUT.6 1767 50 -0.328226829121009 1 
DLUT.6 1768 50 -0.328226829121009 1 
DLUT.6 1769 50 -0.328226829121009 1 
DLUT.6 1770 44 -0.606932334948277 1 
DLUT.6 1771 41 -0.746285087861911 1 
DLUT.6 168 52 -0.0366185932305777 1 
DLUT.6 169 48 -0.184135913607957 1 
DLUT.6 170 40 -0.479170554362714 1 
DLUT.6 171 54 0.0371400669581117 1 
DLUT.6 799 65 0.176880528140701 2 
DLUT.6 800 59.5 -0.104808169996569 2 
DLUT.6 801 57 -0.232848487331691 2 
DLUT.6 796 97 1.81579659003027 1 
DLUT.6 797 53 -0.437712995067887 1 
DLUT.6 798 69 0.381745035876897 1 
DLUT.6 802 58 -0.181632360397642 1 
DLUT.6 803 58 -0.181632360397642 1 
DLUT.6 66 92 0.534086409331594 1 
DLUT.6 67 94.5 0.72593661269281 2 
DLUT.6 182 45 0.0783389392751008 1 
DLUT.6 183 73 0.786085401237899 1 
DLUT.6 639 99 1.44327854448907 1 
DLUT.6 640 10 -0.806344138178397 1 
DLUT.6 641 78 0.91246869801697 1 
DLUT.6 642 79 0.937745357372784 1 
DLUT.6 643 77 0.887192038661156 1 
DLUT.6 644 64 0.558595467035571 1 
DLUT.6 1057 46.25 -0.718290768728029 4 
DLUT.6 1058 45 -0.572767083014385 4 
DLUT.6 1059 60 0.037015325066462 2 
DLUT.6 1060 42 -0.828113183443663 2 
DLUT.6 1685 96 0.586459143710698 1 
DLUT.6 1686 90 0.254705510593723 1 
DLUT.6 1687 93 0.420582327152211 1 
DLUT.6 1688 90 0.254705510593723 1 
DLUT.6 1689 89 0.199413238407561 1 
DLUT.6 1690 62 -1.29347811061883 1 
DLUT.6 1691 76 -0.519386300012551 1 
DLUT.6 1692 86 0.043141648159799 1 
DLUT.6 1693 95 1.01382873175526 1 
DLUT.6 1694 91 0.582412250157279 1 
DLUT.6 1695 85 -0.064712472239697 1 
DLUT.6 1696 85 -0.064712472239697 1 
DLUT.6 1697 86 0.043141648159799 1 
DLUT.6 1698 93 0.798120490956271 1 
DLUT.6 36 51 -0.547536775805929 1 
DLUT.6 37 0 -2.7285543958624 1 
DLUT.6 38 41 -0.975187289542491 1 
DLUT.6 1297 68 0.417751029315452 1 
DLUT.6 1298 46 -1.35450018890587 1 
DLUT.6 1299 62 -0.0655902120176357 1 
DLUT.6 1300 53 -0.790602074017267 1 
DLUT.6 1301 64 0.0955235350933934 1 
DLUT.6 1302 47 -1.27394331535035 1 
DLUT.6 1303 65 0.176080408648908 1 
DLUT.6 1304 53 -0.790602074017267 1 
DLUT.6 1305 52.5 -0.830880510795023 2 
DLUT.6 1306 57 -0.468374579795208 2 
DLUT.6 1307 56.5 -0.508653016572964 2 
DLUT.6 1308 72 0.73997852353751 1 
DLUT.6 1526 100 0.752254660347551 2 
DLUT.6 1527 100 0.752254660347551 1 
DLUT.6 1528 100 0.752254660347551 1 
DLUT.6 1529 100 0.752254660347551 1 
DLUT.6 1530 100 0.752254660347551 2 
DLUT.6 1531 100 0.752254660347551 1 
DLUT.6 248 89 0.851140816425961 1 
DLUT.6 249 85 0.437376148597788 1 
DLUT.6 250 86 0.540817315554832 1 
DLUT.6 251 79 -0.183270853144471 1 
DLUT.6 252 96 1.57522898512526 1 
DLUT.6 253 86 0.540817315554832 1 
DLUT.6 1532 93 0.593452429306262 1 
DLUT.6 1533 92.5 0.507762009598014 2 
DLUT.6 1534 79 -1.80587932252469 2 
DLUT.6 1535 91 0.250690750473269 1 
DLUT.6 1536 85 -0.777594286025711 2 
DLUT.6 1537 89.5 -0.00638050865147499 2 
DLUT.6 263 50 0.069357890482836 2 
DLUT.6 267 56 0.291001704440929 2 
DLUT.6 270 59 0.401823611419976 2 
DLUT.6 262 56 0.291001704440929 1 
DLUT.6 264 57 0.327942340100611 1 
DLUT.6 265 58 0.364882975760294 1 
DLUT.6 266 59 0.401823611419976 1 
DLUT.6 268 62 0.512645518399022 1 
DLUT.6 269 64 0.586526789718387 1 
DLUT.6 29 99 0.43725857844132 1 
DLUT.6 30 97 0.347070744239026 1 
DLUT.6 31 99 0.43725857844132 1 
DLUT.6 832 81 -0.33604702759151 2 
DLUT.6 833 75 -0.909834137272829 1 
DLUT.6 834 100 1.48094548639933 1 
DLUT.6 835 81 -0.33604702759151 2 
DLUT.6 836 75 -0.909834137272829 1 
DLUT.6 837 79.5 -0.479493805011839 2 
DLUT.6 467 89 0.668823747408531 1 
DLUT.6 468 98 1.0278496383612 1 
DLUT.6 469 64 -0.328470394126655 1 
DLUT.6 470 55 -0.687496285079322 1 
DLUT.6 471 89 0.668823747408531 1 
DLUT.6 472 98 1.0278496383612 1 
DLUT.6 473 99 1.06774140402261 1 
DLUT.6 912 61 -0.448145691110878 2 
DLUT.6 913 71 -0.049228034496803 1 
DLUT.6 914 77 0.190122559471642 1 
DLUT.6 1197 91 1.09189085798398 1 
DLUT.6 1198 73 -0.40502798406613 1 
DLUT.6 1199 71 -0.571352299849476 1 
DLUT.6 1200 80 0.17710712117558 1 
DLUT.6 1201 63 -1.23664956298286 1 
DLUT.6 1202 74 -0.321865826174457 1 
DLUT.6 1203 73 -0.40502798406613 1 
DLUT.6 1204 78 0.0107828053922344 1 
DLUT.6 1205 84 0.509755752742272 1 
DLUT.6 1206 84 0.509755752742272 1 
DLUT.6 1207 70 -0.654514457741149 1 
DLUT.6 496 89 0.851140816425961 1 
DLUT.6 497 82 0.127052647726659 1 
DLUT.6 498 71 -1.01080018880082 1 
DLUT.6 499 80 -0.079829686187428 2 
DLUT.6 500 83 0.230493814683702 1 
DLUT.6 61 87 0.188320680491554 2 
DLUT.6 62 88 0.252401925256917 1 
DLUT.6 63 96.5 0.797092505762506 2 
DLUT.6 64 95 0.700970638614461 1 
DLUT.6 65 88 0.252401925256917 1 
DLUT.6 760 42 -0.813415311474212 1 
DLUT.6 761 91 0.447707664487755 1 
DLUT.6 762 100 0.6793424968073 1 
DLUT.6 1452 59 -0.250950585824175 1 
DLUT.6 1453 65 0.156225208932079 1 
DLUT.6 1454 69 0.427675738769582 1 
DLUT.6 1455 74 0.766988901066461 1 
DLUT.6 1456 49 -0.929576910417932 1 
DLUT.6 1457 23 -2.6940053543617 1 
DLUT.6 1458 68 0.359813106310207 1 
